,index,Date,Home Team,Away Team,Result,Time,Home Score,Away Score,colley_home_1_month,colley_away_1_month,massey_home_overall_1_month,massey_away_overall_1_month,massey_home_offensive_1_month,massey_away_offensive_1_month,massey_home_defensive_1_month,massey_away_defensive_1_month,markov1_home_1_month,markov1_away_1_month,markov2_home_1_month,markov2_away_1_month,markov3_home_1_month,markov3_away_1_month,od_home_overall_1_month,od_away_overall_1_month,od_home_offensive_1_month,od_away_offensive_1_month,od_home_defensive_1_month,od_away_defensive_1_month,colley_home_2_month,colley_away_2_month,massey_home_overall_2_month,massey_away_overall_2_month,massey_home_offensive_2_month,massey_away_offensive_2_month,massey_home_defensive_2_month,massey_away_defensive_2_month,markov1_home_2_month,markov1_away_2_month,markov2_home_2_month,markov2_away_2_month,markov3_home_2_month,markov3_away_2_month,od_home_overall_2_month,od_away_overall_2_month,od_home_offensive_2_month,od_away_offensive_2_month,od_home_defensive_2_month,od_away_defensive_2_month,colley_home_3_month,colley_away_3_month,massey_home_overall_3_month,massey_away_overall_3_month,massey_home_offensive_3_month,massey_away_offensive_3_month,massey_home_defensive_3_month,massey_away_defensive_3_month,markov1_home_3_month,markov1_away_3_month,markov2_home_3_month,markov2_away_3_month,markov3_home_3_month,markov3_away_3_month,od_home_overall_3_month,od_away_overall_3_month,od_home_offensive_3_month,od_away_offensive_3_month,od_home_defensive_3_month,od_away_defensive_3_month,colley_home_4_month,colley_away_4_month,massey_home_overall_4_month,massey_away_overall_4_month,massey_home_offensive_4_month,massey_away_offensive_4_month,massey_home_defensive_4_month,massey_away_defensive_4_month,markov1_home_4_month,markov1_away_4_month,markov2_home_4_month,markov2_away_4_month,markov3_home_4_month,markov3_away_4_month,od_home_overall_4_month,od_away_overall_4_month,od_home_offensive_4_month,od_away_offensive_4_month,od_home_defensive_4_month,od_away_defensive_4_month,colley_home_5_month,colley_away_5_month,massey_home_overall_5_month,massey_away_overall_5_month,massey_home_offensive_5_month,massey_away_offensive_5_month,massey_home_defensive_5_month,massey_away_defensive_5_month,markov1_home_5_month,markov1_away_5_month,markov2_home_5_month,markov2_away_5_month,markov3_home_5_month,markov3_away_5_month,od_home_overall_5_month,od_away_overall_5_month,od_home_offensive_5_month,od_away_offensive_5_month,od_home_defensive_5_month,od_away_defensive_5_month,colley_home_6_month,colley_away_6_month,massey_home_overall_6_month,massey_away_overall_6_month,massey_home_offensive_6_month,massey_away_offensive_6_month,massey_home_defensive_6_month,massey_away_defensive_6_month,markov1_home_6_month,markov1_away_6_month,markov2_home_6_month,markov2_away_6_month,markov3_home_6_month,markov3_away_6_month,od_home_overall_6_month,od_away_overall_6_month,od_home_offensive_6_month,od_away_offensive_6_month,od_home_defensive_6_month,od_away_defensive_6_month,colley_home_7_month,colley_away_7_month,massey_home_overall_7_month,massey_away_overall_7_month,massey_home_offensive_7_month,massey_away_offensive_7_month,massey_home_defensive_7_month,massey_away_defensive_7_month,markov1_home_7_month,markov1_away_7_month,markov2_home_7_month,markov2_away_7_month,markov3_home_7_month,markov3_away_7_month,od_home_overall_7_month,od_away_overall_7_month,od_home_offensive_7_month,od_away_offensive_7_month,od_home_defensive_7_month,od_away_defensive_7_month
10,10,2017-10-18,San Antonio Spurs,Minnesota Timberwolves,107 - 99,09:30,107,99,0.5,0.5,,,,,,,0.04166666666666688,0.04166666666666656,0.04166666666666688,0.04166666666666656,0.041666666666666775,0.041666666666666616,,,,,,,0.5,0.5,,,,,,,0.04166666666666688,0.04166666666666656,0.04166666666666688,0.04166666666666656,0.041666666666666775,0.041666666666666616,,,,,,,0.5,0.5,,,,,,,0.04166666666666688,0.04166666666666656,0.04166666666666688,0.04166666666666656,0.041666666666666775,0.041666666666666616,,,,,,,0.5,0.5,,,,,,,0.04166666666666688,0.04166666666666656,0.04166666666666688,0.04166666666666656,0.041666666666666775,0.041666666666666616,,,,,,,0.5,0.5,,,,,,,0.04166666666666688,0.04166666666666656,0.04166666666666688,0.04166666666666656,0.041666666666666775,0.041666666666666616,,,,,,,0.5,0.5,,,,,,,0.04166666666666688,0.04166666666666656,0.04166666666666688,0.04166666666666656,0.041666666666666775,0.041666666666666616,,,,,,,0.5,0.5,,,,,,,0.04166666666666688,0.04166666666666656,0.04166666666666688,0.04166666666666656,0.041666666666666775,0.041666666666666616,,,,,,
11,11,2017-10-18,Phoenix Suns,Portland Trail Blazers,76 - 124,10:00,76,124,0.5,0.5,,,,,,,0.04166666666666676,0.041666666666666755,0.04166666666666676,0.041666666666666755,0.041666666666666755,0.04166666666666676,,,,,,,0.5,0.5,,,,,,,0.04166666666666676,0.041666666666666755,0.04166666666666676,0.041666666666666755,0.041666666666666755,0.04166666666666676,,,,,,,0.5,0.5,,,,,,,0.04166666666666676,0.041666666666666755,0.04166666666666676,0.041666666666666755,0.041666666666666755,0.04166666666666676,,,,,,,0.5,0.5,,,,,,,0.04166666666666676,0.041666666666666755,0.04166666666666676,0.041666666666666755,0.041666666666666755,0.04166666666666676,,,,,,,0.5,0.5,,,,,,,0.04166666666666676,0.041666666666666755,0.04166666666666676,0.041666666666666755,0.041666666666666755,0.04166666666666676,,,,,,,0.5,0.5,,,,,,,0.04166666666666676,0.041666666666666755,0.04166666666666676,0.041666666666666755,0.041666666666666755,0.04166666666666676,,,,,,,0.5,0.5,,,,,,,0.04166666666666676,0.041666666666666755,0.04166666666666676,0.041666666666666755,0.041666666666666755,0.04166666666666676,,,,,,
12,12,2017-10-18,Sacramento Kings,Houston Rockets,100 - 105,10:00,100,105,0.5,0.6250000000000001,,,,,,,0.04166666666666676,0.06666666666666674,0.04166666666666676,0.06666666666666674,0.04166666666666675,0.04166666666666639,,,,,,,0.5,0.6250000000000001,,,,,,,0.04166666666666676,0.06666666666666674,0.04166666666666676,0.06666666666666674,0.04166666666666675,0.04166666666666639,,,,,,,0.5,0.6250000000000001,,,,,,,0.04166666666666676,0.06666666666666674,0.04166666666666676,0.06666666666666674,0.04166666666666675,0.04166666666666639,,,,,,,0.5,0.6250000000000001,,,,,,,0.04166666666666676,0.06666666666666674,0.04166666666666676,0.06666666666666674,0.04166666666666675,0.04166666666666639,,,,,,,0.5,0.6250000000000001,,,,,,,0.04166666666666676,0.06666666666666674,0.04166666666666676,0.06666666666666674,0.04166666666666675,0.04166666666666639,,,,,,,0.5,0.6250000000000001,,,,,,,0.04166666666666676,0.06666666666666674,0.04166666666666676,0.06666666666666674,0.04166666666666675,0.04166666666666639,,,,,,,0.5,0.6250000000000001,,,,,,,0.04166666666666676,0.06666666666666674,0.04166666666666676,0.06666666666666674,0.04166666666666675,0.04166666666666639,,,,,,
13,13,2017-10-19,Toronto Raptors,Chicago Bulls,117 - 100,07:30,117,100,0.5,0.5,,,,,,,0.03333333333333343,0.0333333333333331,0.03333333333333325,0.033333333333333236,0.03333333333333373,0.03333333333333413,,,,,,,0.5,0.5,,,,,,,0.03333333333333343,0.0333333333333331,0.03333333333333325,0.033333333333333236,0.03333333333333373,0.03333333333333413,,,,,,,0.5,0.5,,,,,,,0.03333333333333343,0.0333333333333331,0.03333333333333325,0.033333333333333236,0.03333333333333373,0.03333333333333413,,,,,,,0.5,0.5,,,,,,,0.03333333333333343,0.0333333333333331,0.03333333333333325,0.033333333333333236,0.03333333333333373,0.03333333333333413,,,,,,,0.5,0.5,,,,,,,0.03333333333333343,0.0333333333333331,0.03333333333333325,0.033333333333333236,0.03333333333333373,0.03333333333333413,,,,,,,0.5,0.5,,,,,,,0.03333333333333343,0.0333333333333331,0.03333333333333325,0.033333333333333236,0.03333333333333373,0.03333333333333413,,,,,,,0.5,0.5,,,,,,,0.03333333333333343,0.0333333333333331,0.03333333333333325,0.033333333333333236,0.03333333333333373,0.03333333333333413,,,,,,
14,14,2017-10-19,Oklahoma City Thunder,New York Knicks,105 - 84,08:00,105,84,0.5,0.5,,,,,,,0.03333333333333309,0.033333333333333104,0.033333333333333263,0.033333333333333263,0.03333333333333396,0.03333333333333395,,,,,,,0.5,0.5,,,,,,,0.03333333333333309,0.033333333333333104,0.033333333333333263,0.033333333333333263,0.03333333333333396,0.03333333333333395,,,,,,,0.5,0.5,,,,,,,0.03333333333333309,0.033333333333333104,0.033333333333333263,0.033333333333333263,0.03333333333333396,0.03333333333333395,,,,,,,0.5,0.5,,,,,,,0.03333333333333309,0.033333333333333104,0.033333333333333263,0.033333333333333263,0.03333333333333396,0.03333333333333395,,,,,,,0.5,0.5,,,,,,,0.03333333333333309,0.033333333333333104,0.033333333333333263,0.033333333333333263,0.03333333333333396,0.03333333333333395,,,,,,,0.5,0.5,,,,,,,0.03333333333333309,0.033333333333333104,0.033333333333333263,0.033333333333333263,0.03333333333333396,0.03333333333333395,,,,,,,0.5,0.5,,,,,,,0.03333333333333309,0.033333333333333104,0.033333333333333263,0.033333333333333263,0.03333333333333396,0.03333333333333395,,,,,,
15,15,2017-10-19,Los Angeles Lakers,Los Angeles Clippers,92 - 108,10:30,92,108,0.5,0.5,,,,,,,0.03333333333333316,0.03333333333333312,0.03333333333333339,0.033333333333333395,0.033333333333333624,0.033333333333333576,,,,,,,0.5,0.5,,,,,,,0.03333333333333316,0.03333333333333312,0.03333333333333339,0.033333333333333395,0.033333333333333624,0.033333333333333576,,,,,,,0.5,0.5,,,,,,,0.03333333333333316,0.03333333333333312,0.03333333333333339,0.033333333333333395,0.033333333333333624,0.033333333333333576,,,,,,,0.5,0.5,,,,,,,0.03333333333333316,0.03333333333333312,0.03333333333333339,0.033333333333333395,0.033333333333333624,0.033333333333333576,,,,,,,0.5,0.5,,,,,,,0.03333333333333316,0.03333333333333312,0.03333333333333339,0.033333333333333395,0.033333333333333624,0.033333333333333576,,,,,,,0.5,0.5,,,,,,,0.03333333333333316,0.03333333333333312,0.03333333333333339,0.033333333333333395,0.033333333333333624,0.033333333333333576,,,,,,,0.5,0.5,,,,,,,0.03333333333333316,0.03333333333333312,0.03333333333333339,0.033333333333333395,0.033333333333333624,0.033333333333333576,,,,,,
16,16,2017-10-20,Charlotte Hornets,Atlanta Hawks,109 - 91,07:00,109,91,0.375,0.625,,,,,,,0.013333333333333235,0.05333333333333291,0.013333333333333476,0.05333333333333358,0.033333333333332806,0.03333333333333267,90.0,117.0,90.0,117.0,1.0,1.0,0.375,0.625,,,,,,,0.013333333333333235,0.05333333333333291,0.013333333333333476,0.05333333333333358,0.033333333333332806,0.03333333333333267,90.0,117.0,90.0,117.0,1.0,1.0,0.375,0.625,,,,,,,0.013333333333333235,0.05333333333333291,0.013333333333333476,0.05333333333333358,0.033333333333332806,0.03333333333333267,90.0,117.0,90.0,117.0,1.0,1.0,0.375,0.625,,,,,,,0.013333333333333235,0.05333333333333291,0.013333333333333476,0.05333333333333358,0.033333333333332806,0.03333333333333267,90.0,117.0,90.0,117.0,1.0,1.0,0.375,0.625,,,,,,,0.013333333333333235,0.05333333333333291,0.013333333333333476,0.05333333333333358,0.033333333333332806,0.03333333333333267,90.0,117.0,90.0,117.0,1.0,1.0,0.375,0.625,,,,,,,0.013333333333333235,0.05333333333333291,0.013333333333333476,0.05333333333333358,0.033333333333332806,0.03333333333333267,90.0,117.0,90.0,117.0,1.0,1.0,0.375,0.625,,,,,,,0.013333333333333235,0.05333333333333291,0.013333333333333476,0.05333333333333358,0.033333333333332806,0.03333333333333267,90.0,117.0,90.0,117.0,1.0,1.0
17,17,2017-10-20,Indiana Pacers,Portland Trail Blazers,96 - 114,07:00,96,114,0.6250000000000001,0.6250000000000001,,,,,,,0.05333333333333328,0.05333333333333354,0.05333333333333381,0.05333333333333326,0.03333333333333269,0.033333333333333985,140.0,124.0,140.0,124.0,1.0,1.0,0.6250000000000001,0.6250000000000001,,,,,,,0.05333333333333328,0.05333333333333354,0.05333333333333381,0.05333333333333326,0.03333333333333269,0.033333333333333985,140.0,124.0,140.0,124.0,1.0,1.0,0.6250000000000001,0.6250000000000001,,,,,,,0.05333333333333328,0.05333333333333354,0.05333333333333381,0.05333333333333326,0.03333333333333269,0.033333333333333985,140.0,124.0,140.0,124.0,1.0,1.0,0.6250000000000001,0.6250000000000001,,,,,,,0.05333333333333328,0.05333333333333354,0.05333333333333381,0.05333333333333326,0.03333333333333269,0.033333333333333985,140.0,124.0,140.0,124.0,1.0,1.0,0.6250000000000001,0.6250000000000001,,,,,,,0.05333333333333328,0.05333333333333354,0.05333333333333381,0.05333333333333326,0.03333333333333269,0.033333333333333985,140.0,124.0,140.0,124.0,1.0,1.0,0.6250000000000001,0.6250000000000001,,,,,,,0.05333333333333328,0.05333333333333354,0.05333333333333381,0.05333333333333326,0.03333333333333269,0.033333333333333985,140.0,124.0,140.0,124.0,1.0,1.0,0.6250000000000001,0.6250000000000001,,,,,,,0.05333333333333328,0.05333333333333354,0.05333333333333381,0.05333333333333326,0.03333333333333269,0.033333333333333985,140.0,124.0,140.0,124.0,1.0,1.0
18,18,2017-10-20,Milwaukee Bucks,Cleveland Cavaliers,97 - 116,07:00,97,116,0.6,0.6,,,,,,,0.04333333333333329,0.04333333333333337,0.04787878787878791,0.03878787878787955,0.0274761904761901,0.02669047619047573,214.92000000000002,205.03030303030303,4.0316988319339056e-299,3.807715563493133e-299,1.8759067708607413e-301,1.857147703152134e-301,0.6,0.6,,,,,,,0.04333333333333329,0.04333333333333337,0.04787878787878791,0.03878787878787955,0.0274761904761901,0.02669047619047573,214.92000000000002,205.03030303030303,4.0316988319339056e-299,3.807715563493133e-299,1.8759067708607413e-301,1.857147703152134e-301,0.6,0.6,,,,,,,0.04333333333333329,0.04333333333333337,0.04787878787878791,0.03878787878787955,0.0274761904761901,0.02669047619047573,214.92000000000002,205.03030303030303,4.0316988319339056e-299,3.807715563493133e-299,1.8759067708607413e-301,1.857147703152134e-301,0.6,0.6,,,,,,,0.04333333333333329,0.04333333333333337,0.04787878787878791,0.03878787878787955,0.0274761904761901,0.02669047619047573,214.92000000000002,205.03030303030303,4.0316988319339056e-299,3.807715563493133e-299,1.8759067708607413e-301,1.857147703152134e-301,0.6,0.6,,,,,,,0.04333333333333329,0.04333333333333337,0.04787878787878791,0.03878787878787955,0.0274761904761901,0.02669047619047573,214.92000000000002,205.03030303030303,4.0316988319339056e-299,3.807715563493133e-299,1.8759067708607413e-301,1.857147703152134e-301,0.6,0.6,,,,,,,0.04333333333333329,0.04333333333333337,0.04787878787878791,0.03878787878787955,0.0274761904761901,0.02669047619047573,214.92000000000002,205.03030303030303,4.0316988319339056e-299,3.807715563493133e-299,1.8759067708607413e-301,1.857147703152134e-301,0.6,0.6,,,,,,,0.04333333333333329,0.04333333333333337,0.04787878787878791,0.03878787878787955,0.0274761904761901,0.02669047619047573,214.92000000000002,205.03030303030303,4.0316988319339056e-299,3.807715563493133e-299,1.8759067708607413e-301,1.857147703152134e-301
19,19,2017-10-20,Philadelphia 76ers,Boston Celtics,92 - 102,07:00,92,102,0.375,0.3,,,,,,,0.013333333333333417,0.01333333333333331,0.013333333333333326,0.013333333333333383,0.033333333333333826,0.04583333333333258,115.0,99.5,115.0,5.33075532075168e+302,1.0,5.357543035931337e+300,0.375,0.3,,,,,,,0.013333333333333417,0.01333333333333331,0.013333333333333326,0.013333333333333383,0.033333333333333826,0.04583333333333258,115.0,99.5,115.0,5.33075532075168e+302,1.0,5.357543035931337e+300,0.375,0.3,,,,,,,0.013333333333333417,0.01333333333333331,0.013333333333333326,0.013333333333333383,0.033333333333333826,0.04583333333333258,115.0,99.5,115.0,5.33075532075168e+302,1.0,5.357543035931337e+300,0.375,0.3,,,,,,,0.013333333333333417,0.01333333333333331,0.013333333333333326,0.013333333333333383,0.033333333333333826,0.04583333333333258,115.0,99.5,115.0,5.33075532075168e+302,1.0,5.357543035931337e+300,0.375,0.3,,,,,,,0.013333333333333417,0.01333333333333331,0.013333333333333326,0.013333333333333383,0.033333333333333826,0.04583333333333258,115.0,99.5,115.0,5.33075532075168e+302,1.0,5.357543035931337e+300,0.375,0.3,,,,,,,0.013333333333333417,0.01333333333333331,0.013333333333333326,0.013333333333333383,0.033333333333333826,0.04583333333333258,115.0,99.5,115.0,5.33075532075168e+302,1.0,5.357543035931337e+300,0.375,0.3,,,,,,,0.013333333333333417,0.01333333333333331,0.013333333333333326,0.013333333333333383,0.033333333333333826,0.04583333333333258,115.0,99.5,115.0,5.33075532075168e+302,1.0,5.357543035931337e+300
20,20,2017-10-20,Washington Wizards,Detroit Pistons,115 - 111,07:00,115,111,0.6250000000000001,0.6250000000000001,,,,,,,0.05333333333333371,0.05333333333333292,0.05333333333333331,0.05333333333333394,0.0333333333333338,0.0333333333333328,120.0,102.0,120.0,102.0,1.0,1.0,0.6250000000000001,0.6250000000000001,,,,,,,0.05333333333333371,0.05333333333333292,0.05333333333333331,0.05333333333333394,0.0333333333333338,0.0333333333333328,120.0,102.0,120.0,102.0,1.0,1.0,0.6250000000000001,0.6250000000000001,,,,,,,0.05333333333333371,0.05333333333333292,0.05333333333333331,0.05333333333333394,0.0333333333333338,0.0333333333333328,120.0,102.0,120.0,102.0,1.0,1.0,0.6250000000000001,0.6250000000000001,,,,,,,0.05333333333333371,0.05333333333333292,0.05333333333333331,0.05333333333333394,0.0333333333333338,0.0333333333333328,120.0,102.0,120.0,102.0,1.0,1.0,0.6250000000000001,0.6250000000000001,,,,,,,0.05333333333333371,0.05333333333333292,0.05333333333333331,0.05333333333333394,0.0333333333333338,0.0333333333333328,120.0,102.0,120.0,102.0,1.0,1.0,0.6250000000000001,0.6250000000000001,,,,,,,0.05333333333333371,0.05333333333333292,0.05333333333333331,0.05333333333333394,0.0333333333333338,0.0333333333333328,120.0,102.0,120.0,102.0,1.0,1.0,0.6250000000000001,0.6250000000000001,,,,,,,0.05333333333333371,0.05333333333333292,0.05333333333333331,0.05333333333333394,0.0333333333333338,0.0333333333333328,120.0,102.0,120.0,102.0,1.0,1.0
21,21,2017-10-20,Brooklyn Nets,Orlando Magic,126 - 121,07:30,126,121,0.375,0.6250000000000001,,,,,,,0.013333333333333301,0.05333333333333331,0.013333333333333466,0.053333333333332775,0.033333333333332674,0.03333333333333358,131.0,116.0,131.0,116.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333301,0.05333333333333331,0.013333333333333466,0.053333333333332775,0.033333333333332674,0.03333333333333358,131.0,116.0,131.0,116.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333301,0.05333333333333331,0.013333333333333466,0.053333333333332775,0.033333333333332674,0.03333333333333358,131.0,116.0,131.0,116.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333301,0.05333333333333331,0.013333333333333466,0.053333333333332775,0.033333333333332674,0.03333333333333358,131.0,116.0,131.0,116.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333301,0.05333333333333331,0.013333333333333466,0.053333333333332775,0.033333333333332674,0.03333333333333358,131.0,116.0,131.0,116.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333301,0.05333333333333331,0.013333333333333466,0.053333333333332775,0.033333333333332674,0.03333333333333358,131.0,116.0,131.0,116.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333301,0.05333333333333331,0.013333333333333466,0.053333333333332775,0.033333333333332674,0.03333333333333358,131.0,116.0,131.0,116.0,1.0,1.0
22,22,2017-10-20,Minnesota Timberwolves,Utah Jazz,100 - 97,08:00,100,97,0.375,0.6250000000000001,,,,,,,0.013333333333333376,0.05333333333333325,0.013333333333333265,0.05333333333333312,0.033333333333333735,0.03333333333333349,99.00000000000003,106.0,99.0,106.0,0.9999999999999998,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333376,0.05333333333333325,0.013333333333333265,0.05333333333333312,0.033333333333333735,0.03333333333333349,99.00000000000003,106.0,99.0,106.0,0.9999999999999998,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333376,0.05333333333333325,0.013333333333333265,0.05333333333333312,0.033333333333333735,0.03333333333333349,99.00000000000003,106.0,99.0,106.0,0.9999999999999998,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333376,0.05333333333333325,0.013333333333333265,0.05333333333333312,0.033333333333333735,0.03333333333333349,99.00000000000003,106.0,99.0,106.0,0.9999999999999998,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333376,0.05333333333333325,0.013333333333333265,0.05333333333333312,0.033333333333333735,0.03333333333333349,99.00000000000003,106.0,99.0,106.0,0.9999999999999998,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333376,0.05333333333333325,0.013333333333333265,0.05333333333333312,0.033333333333333735,0.03333333333333349,99.00000000000003,106.0,99.0,106.0,0.9999999999999998,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333376,0.05333333333333325,0.013333333333333265,0.05333333333333312,0.033333333333333735,0.03333333333333349,99.00000000000003,106.0,99.0,106.0,0.9999999999999998,1.0
23,23,2017-10-20,Dallas Mavericks,Sacramento Kings,88 - 93,08:30,88,93,0.375,0.4000000000000001,,,,,,,0.013333333333333242,0.01333333333333335,0.013333333333333306,0.013333333333333345,0.0333333333333326,0.025776772247360528,111.0,216.19047619047618,111.0,3.7330544740128755e-299,1.0,1.7267432589046342e-301,0.375,0.4000000000000001,,,,,,,0.013333333333333242,0.01333333333333335,0.013333333333333306,0.013333333333333345,0.0333333333333326,0.025776772247360528,111.0,216.19047619047618,111.0,3.7330544740128755e-299,1.0,1.7267432589046342e-301,0.375,0.4000000000000001,,,,,,,0.013333333333333242,0.01333333333333335,0.013333333333333306,0.013333333333333345,0.0333333333333326,0.025776772247360528,111.0,216.19047619047618,111.0,3.7330544740128755e-299,1.0,1.7267432589046342e-301,0.375,0.4000000000000001,,,,,,,0.013333333333333242,0.01333333333333335,0.013333333333333306,0.013333333333333345,0.0333333333333326,0.025776772247360528,111.0,216.19047619047618,111.0,3.7330544740128755e-299,1.0,1.7267432589046342e-301,0.375,0.4000000000000001,,,,,,,0.013333333333333242,0.01333333333333335,0.013333333333333306,0.013333333333333345,0.0333333333333326,0.025776772247360528,111.0,216.19047619047618,111.0,3.7330544740128755e-299,1.0,1.7267432589046342e-301,0.375,0.4000000000000001,,,,,,,0.013333333333333242,0.01333333333333335,0.013333333333333306,0.013333333333333345,0.0333333333333326,0.025776772247360528,111.0,216.19047619047618,111.0,3.7330544740128755e-299,1.0,1.7267432589046342e-301,0.375,0.4000000000000001,,,,,,,0.013333333333333242,0.01333333333333335,0.013333333333333306,0.013333333333333345,0.0333333333333326,0.025776772247360528,111.0,216.19047619047618,111.0,3.7330544740128755e-299,1.0,1.7267432589046342e-301
24,24,2017-10-20,New Orleans Pelicans,Golden State Warriors,120 - 128,09:30,120,128,0.375,0.39999999999999997,,,,,,,0.013333333333333364,0.013333333333333353,0.013333333333333202,0.013333333333333332,0.03333333333333346,0.028389894419306082,91.00000000000001,225.13934426229505,91.0,4.5169959135555794e-299,0.9999999999999998,2.0063112151082417e-301,0.375,0.39999999999999997,,,,,,,0.013333333333333364,0.013333333333333353,0.013333333333333202,0.013333333333333332,0.03333333333333346,0.028389894419306082,91.00000000000001,225.13934426229505,91.0,4.5169959135555794e-299,0.9999999999999998,2.0063112151082417e-301,0.375,0.39999999999999997,,,,,,,0.013333333333333364,0.013333333333333353,0.013333333333333202,0.013333333333333332,0.03333333333333346,0.028389894419306082,91.00000000000001,225.13934426229505,91.0,4.5169959135555794e-299,0.9999999999999998,2.0063112151082417e-301,0.375,0.39999999999999997,,,,,,,0.013333333333333364,0.013333333333333353,0.013333333333333202,0.013333333333333332,0.03333333333333346,0.028389894419306082,91.00000000000001,225.13934426229505,91.0,4.5169959135555794e-299,0.9999999999999998,2.0063112151082417e-301,0.375,0.39999999999999997,,,,,,,0.013333333333333364,0.013333333333333353,0.013333333333333202,0.013333333333333332,0.03333333333333346,0.028389894419306082,91.00000000000001,225.13934426229505,91.0,4.5169959135555794e-299,0.9999999999999998,2.0063112151082417e-301,0.375,0.39999999999999997,,,,,,,0.013333333333333364,0.013333333333333353,0.013333333333333202,0.013333333333333332,0.03333333333333346,0.028389894419306082,91.00000000000001,225.13934426229505,91.0,4.5169959135555794e-299,0.9999999999999998,2.0063112151082417e-301,0.375,0.39999999999999997,,,,,,,0.013333333333333364,0.013333333333333353,0.013333333333333202,0.013333333333333332,0.03333333333333346,0.028389894419306082,91.00000000000001,225.13934426229505,91.0,4.5169959135555794e-299,0.9999999999999998,2.0063112151082417e-301
25,25,2017-10-20,Phoenix Suns,Los Angeles Lakers,130 - 132,10:00,130,132,0.375,0.375,,,,,,,0.01333333333333339,0.013333333333333381,0.013333333333333319,0.01333333333333326,0.033333333333333985,0.03333333333333329,76.0,92.0,76.0,92.0,1.0,1.0,0.375,0.375,,,,,,,0.01333333333333339,0.013333333333333381,0.013333333333333319,0.01333333333333326,0.033333333333333985,0.03333333333333329,76.0,92.0,76.0,92.0,1.0,1.0,0.375,0.375,,,,,,,0.01333333333333339,0.013333333333333381,0.013333333333333319,0.01333333333333326,0.033333333333333985,0.03333333333333329,76.0,92.0,76.0,92.0,1.0,1.0,0.375,0.375,,,,,,,0.01333333333333339,0.013333333333333381,0.013333333333333319,0.01333333333333326,0.033333333333333985,0.03333333333333329,76.0,92.0,76.0,92.0,1.0,1.0,0.375,0.375,,,,,,,0.01333333333333339,0.013333333333333381,0.013333333333333319,0.01333333333333326,0.033333333333333985,0.03333333333333329,76.0,92.0,76.0,92.0,1.0,1.0,0.375,0.375,,,,,,,0.01333333333333339,0.013333333333333381,0.013333333333333319,0.01333333333333326,0.033333333333333985,0.03333333333333329,76.0,92.0,76.0,92.0,1.0,1.0,0.375,0.375,,,,,,,0.01333333333333339,0.013333333333333381,0.013333333333333319,0.01333333333333326,0.033333333333333985,0.03333333333333329,76.0,92.0,76.0,92.0,1.0,1.0
26,26,2017-10-21,Toronto Raptors,Philadelphia 76ers,128 - 94,07:30,128,94,0.6250000000000001,0.27956630495297696,,,,,,,0.053333333333333344,0.013333333333333287,0.05333333333333355,0.013333333333333254,0.03333333333333307,0.031335611022358836,117.0,239.33230821221628,117.0,1.6924824925776831,1.0,0.0070716841584001966,0.6250000000000001,0.27956630495297696,,,,,,,0.053333333333333344,0.013333333333333287,0.05333333333333355,0.013333333333333254,0.03333333333333307,0.031335611022358836,117.0,239.33230821221628,117.0,1.6924824925776831,1.0,0.0070716841584001966,0.6250000000000001,0.27956630495297696,,,,,,,0.053333333333333344,0.013333333333333287,0.05333333333333355,0.013333333333333254,0.03333333333333307,0.031335611022358836,117.0,239.33230821221628,117.0,1.6924824925776831,1.0,0.0070716841584001966,0.6250000000000001,0.27956630495297696,,,,,,,0.053333333333333344,0.013333333333333287,0.05333333333333355,0.013333333333333254,0.03333333333333307,0.031335611022358836,117.0,239.33230821221628,117.0,1.6924824925776831,1.0,0.0070716841584001966,0.6250000000000001,0.27956630495297696,,,,,,,0.053333333333333344,0.013333333333333287,0.05333333333333355,0.013333333333333254,0.03333333333333307,0.031335611022358836,117.0,239.33230821221628,117.0,1.6924824925776831,1.0,0.0070716841584001966,0.6250000000000001,0.27956630495297696,,,,,,,0.053333333333333344,0.013333333333333287,0.05333333333333355,0.013333333333333254,0.03333333333333307,0.031335611022358836,117.0,239.33230821221628,117.0,1.6924824925776831,1.0,0.0070716841584001966,0.6250000000000001,0.27956630495297696,,,,,,,0.053333333333333344,0.013333333333333287,0.05333333333333355,0.013333333333333254,0.03333333333333307,0.031335611022358836,117.0,239.33230821221628,117.0,1.6924824925776831,1.0,0.0070716841584001966
