,index,Date,Home Team,Away Team,Result,Time,Home Score,Away Score,colley_home_1_month,colley_away_1_month,massey_home_overall_1_month,massey_away_overall_1_month,massey_home_offensive_1_month,massey_away_offensive_1_month,massey_home_defensive_1_month,massey_away_defensive_1_month,markov1_home_1_month,markov1_away_1_month,markov2_home_1_month,markov2_away_1_month,markov3_home_1_month,markov3_away_1_month,od_home_overall_1_month,od_away_overall_1_month,od_home_offensive_1_month,od_away_offensive_1_month,od_home_defensive_1_month,od_away_defensive_1_month,colley_home_2_month,colley_away_2_month,massey_home_overall_2_month,massey_away_overall_2_month,massey_home_offensive_2_month,massey_away_offensive_2_month,massey_home_defensive_2_month,massey_away_defensive_2_month,markov1_home_2_month,markov1_away_2_month,markov2_home_2_month,markov2_away_2_month,markov3_home_2_month,markov3_away_2_month,od_home_overall_2_month,od_away_overall_2_month,od_home_offensive_2_month,od_away_offensive_2_month,od_home_defensive_2_month,od_away_defensive_2_month,colley_home_3_month,colley_away_3_month,massey_home_overall_3_month,massey_away_overall_3_month,massey_home_offensive_3_month,massey_away_offensive_3_month,massey_home_defensive_3_month,massey_away_defensive_3_month,markov1_home_3_month,markov1_away_3_month,markov2_home_3_month,markov2_away_3_month,markov3_home_3_month,markov3_away_3_month,od_home_overall_3_month,od_away_overall_3_month,od_home_offensive_3_month,od_away_offensive_3_month,od_home_defensive_3_month,od_away_defensive_3_month,colley_home_4_month,colley_away_4_month,massey_home_overall_4_month,massey_away_overall_4_month,massey_home_offensive_4_month,massey_away_offensive_4_month,massey_home_defensive_4_month,massey_away_defensive_4_month,markov1_home_4_month,markov1_away_4_month,markov2_home_4_month,markov2_away_4_month,markov3_home_4_month,markov3_away_4_month,od_home_overall_4_month,od_away_overall_4_month,od_home_offensive_4_month,od_away_offensive_4_month,od_home_defensive_4_month,od_away_defensive_4_month,colley_home_5_month,colley_away_5_month,massey_home_overall_5_month,massey_away_overall_5_month,massey_home_offensive_5_month,massey_away_offensive_5_month,massey_home_defensive_5_month,massey_away_defensive_5_month,markov1_home_5_month,markov1_away_5_month,markov2_home_5_month,markov2_away_5_month,markov3_home_5_month,markov3_away_5_month,od_home_overall_5_month,od_away_overall_5_month,od_home_offensive_5_month,od_away_offensive_5_month,od_home_defensive_5_month,od_away_defensive_5_month,colley_home_6_month,colley_away_6_month,massey_home_overall_6_month,massey_away_overall_6_month,massey_home_offensive_6_month,massey_away_offensive_6_month,massey_home_defensive_6_month,massey_away_defensive_6_month,markov1_home_6_month,markov1_away_6_month,markov2_home_6_month,markov2_away_6_month,markov3_home_6_month,markov3_away_6_month,od_home_overall_6_month,od_away_overall_6_month,od_home_offensive_6_month,od_away_offensive_6_month,od_home_defensive_6_month,od_away_defensive_6_month,colley_home_7_month,colley_away_7_month,massey_home_overall_7_month,massey_away_overall_7_month,massey_home_offensive_7_month,massey_away_offensive_7_month,massey_home_defensive_7_month,massey_away_defensive_7_month,markov1_home_7_month,markov1_away_7_month,markov2_home_7_month,markov2_away_7_month,markov3_home_7_month,markov3_away_7_month,od_home_overall_7_month,od_away_overall_7_month,od_home_offensive_7_month,od_away_offensive_7_month,od_home_defensive_7_month,od_away_defensive_7_month
10,10,2016-10-26,Philadelphia 76ers,Oklahoma City Thunder,97 - 103,08:00,97,103,0.5,0.5,,,,,,,0.038461538461538346,0.03846153846153835,0.038461538461538346,0.03846153846153835,0.03846153846153853,0.03846153846153854,,,,,,,0.5,0.5,,,,,,,0.038461538461538346,0.03846153846153835,0.038461538461538346,0.03846153846153835,0.03846153846153853,0.03846153846153854,,,,,,,0.5,0.5,,,,,,,0.038461538461538346,0.03846153846153835,0.038461538461538346,0.03846153846153835,0.03846153846153853,0.03846153846153854,,,,,,,0.5,0.5,,,,,,,0.038461538461538346,0.03846153846153835,0.038461538461538346,0.03846153846153835,0.03846153846153853,0.03846153846153854,,,,,,,0.5,0.5,,,,,,,0.038461538461538346,0.03846153846153835,0.038461538461538346,0.03846153846153835,0.03846153846153853,0.03846153846153854,,,,,,,0.5,0.5,,,,,,,0.038461538461538346,0.03846153846153835,0.038461538461538346,0.03846153846153835,0.03846153846153853,0.03846153846153854,,,,,,,0.5,0.5,,,,,,,0.038461538461538346,0.03846153846153835,0.038461538461538346,0.03846153846153835,0.03846153846153853,0.03846153846153854,,,,,,
11,11,2016-10-26,Phoenix Suns,Sacramento Kings,94 - 113,10:00,94,113,0.5,0.5,,,,,,,0.038461538461538346,0.03846153846153835,0.038461538461538346,0.03846153846153835,0.03846153846153853,0.03846153846153853,,,,,,,0.5,0.5,,,,,,,0.038461538461538346,0.03846153846153835,0.038461538461538346,0.03846153846153835,0.03846153846153853,0.03846153846153853,,,,,,,0.5,0.5,,,,,,,0.038461538461538346,0.03846153846153835,0.038461538461538346,0.03846153846153835,0.03846153846153853,0.03846153846153853,,,,,,,0.5,0.5,,,,,,,0.038461538461538346,0.03846153846153835,0.038461538461538346,0.03846153846153835,0.03846153846153853,0.03846153846153853,,,,,,,0.5,0.5,,,,,,,0.038461538461538346,0.03846153846153835,0.038461538461538346,0.03846153846153835,0.03846153846153853,0.03846153846153853,,,,,,,0.5,0.5,,,,,,,0.038461538461538346,0.03846153846153835,0.038461538461538346,0.03846153846153835,0.03846153846153853,0.03846153846153853,,,,,,,0.5,0.5,,,,,,,0.038461538461538346,0.03846153846153835,0.038461538461538346,0.03846153846153835,0.03846153846153853,0.03846153846153853,,,,,,
12,12,2016-10-26,Los Angeles Lakers,Houston Rockets,120 - 114,10:30,120,114,0.5,0.5,,,,,,,0.038461538461538505,0.038461538461538575,0.038461538461538505,0.038461538461538575,0.03846153846153838,0.0384615384615384,,,,,,,0.5,0.5,,,,,,,0.038461538461538505,0.038461538461538575,0.038461538461538505,0.038461538461538575,0.03846153846153838,0.0384615384615384,,,,,,,0.5,0.5,,,,,,,0.038461538461538505,0.038461538461538575,0.038461538461538505,0.038461538461538575,0.03846153846153838,0.0384615384615384,,,,,,,0.5,0.5,,,,,,,0.038461538461538505,0.038461538461538575,0.038461538461538505,0.038461538461538575,0.03846153846153838,0.0384615384615384,,,,,,,0.5,0.5,,,,,,,0.038461538461538505,0.038461538461538575,0.038461538461538505,0.038461538461538575,0.03846153846153838,0.0384615384615384,,,,,,,0.5,0.5,,,,,,,0.038461538461538505,0.038461538461538575,0.038461538461538505,0.038461538461538575,0.03846153846153838,0.0384615384615384,,,,,,,0.5,0.5,,,,,,,0.038461538461538505,0.038461538461538575,0.038461538461538505,0.038461538461538575,0.03846153846153838,0.0384615384615384,,,,,,
13,13,2016-10-27,Atlanta Hawks,Washington Wizards,114 - 99,07:30,114,99,0.5,0.5,,,,,,,0.03333333333333327,0.0333333333333331,0.03333333333333327,0.0333333333333331,0.03333333333333334,0.03333333333333375,,,,,,,0.5,0.5,,,,,,,0.03333333333333327,0.0333333333333331,0.03333333333333327,0.0333333333333331,0.03333333333333334,0.03333333333333375,,,,,,,0.5,0.5,,,,,,,0.03333333333333327,0.0333333333333331,0.03333333333333327,0.0333333333333331,0.03333333333333334,0.03333333333333375,,,,,,,0.5,0.5,,,,,,,0.03333333333333327,0.0333333333333331,0.03333333333333327,0.0333333333333331,0.03333333333333334,0.03333333333333375,,,,,,,0.5,0.5,,,,,,,0.03333333333333327,0.0333333333333331,0.03333333333333327,0.0333333333333331,0.03333333333333334,0.03333333333333375,,,,,,,0.5,0.5,,,,,,,0.03333333333333327,0.0333333333333331,0.03333333333333327,0.0333333333333331,0.03333333333333334,0.03333333333333375,,,,,,,0.5,0.5,,,,,,,0.03333333333333327,0.0333333333333331,0.03333333333333327,0.0333333333333331,0.03333333333333334,0.03333333333333375,,,,,,
14,14,2016-10-27,Chicago Bulls,Boston Celtics,105 - 99,08:00,105,99,0.5,0.625,,,,,,,0.033333333333333506,0.0533333333333334,0.033333333333333506,0.0533333333333334,0.03333333333333351,0.033333333333332764,,,,,,,0.5,0.625,,,,,,,0.033333333333333506,0.0533333333333334,0.033333333333333506,0.0533333333333334,0.03333333333333351,0.033333333333332764,,,,,,,0.5,0.625,,,,,,,0.033333333333333506,0.0533333333333334,0.033333333333333506,0.0533333333333334,0.03333333333333351,0.033333333333332764,,,,,,,0.5,0.625,,,,,,,0.033333333333333506,0.0533333333333334,0.033333333333333506,0.0533333333333334,0.03333333333333351,0.033333333333332764,,,,,,,0.5,0.625,,,,,,,0.033333333333333506,0.0533333333333334,0.033333333333333506,0.0533333333333334,0.03333333333333351,0.033333333333332764,,,,,,,0.5,0.625,,,,,,,0.033333333333333506,0.0533333333333334,0.033333333333333506,0.0533333333333334,0.03333333333333351,0.033333333333332764,,,,,,,0.5,0.625,,,,,,,0.033333333333333506,0.0533333333333334,0.033333333333333506,0.0533333333333334,0.03333333333333351,0.033333333333332764,,,,,,
15,15,2016-10-27,Portland Trail Blazers,Los Angeles Clippers,106 - 114,10:30,106,114,0.625,0.5,,,,,,,0.053333333333333226,0.03333333333333329,0.053333333333333226,0.03333333333333329,0.03333333333333361,0.03333333333333359,,,,,,,0.625,0.5,,,,,,,0.053333333333333226,0.03333333333333329,0.053333333333333226,0.03333333333333329,0.03333333333333361,0.03333333333333359,,,,,,,0.625,0.5,,,,,,,0.053333333333333226,0.03333333333333329,0.053333333333333226,0.03333333333333329,0.03333333333333361,0.03333333333333359,,,,,,,0.625,0.5,,,,,,,0.053333333333333226,0.03333333333333329,0.053333333333333226,0.03333333333333329,0.03333333333333361,0.03333333333333359,,,,,,,0.625,0.5,,,,,,,0.053333333333333226,0.03333333333333329,0.053333333333333226,0.03333333333333329,0.03333333333333361,0.03333333333333359,,,,,,,0.625,0.5,,,,,,,0.053333333333333226,0.03333333333333329,0.053333333333333226,0.03333333333333329,0.03333333333333361,0.03333333333333359,,,,,,,0.625,0.5,,,,,,,0.053333333333333226,0.03333333333333329,0.053333333333333226,0.03333333333333329,0.03333333333333361,0.03333333333333359,,,,,,
16,16,2016-10-27,Sacramento Kings,San Antonio Spurs,94 - 102,10:30,94,102,0.6250000000000001,0.6250000000000001,,,,,,,0.0533333333333332,0.053333333333333184,0.0533333333333332,0.053333333333333184,0.03333333333333354,0.033333333333333305,,,,,,,0.6250000000000001,0.6250000000000001,,,,,,,0.0533333333333332,0.053333333333333184,0.0533333333333332,0.053333333333333184,0.03333333333333354,0.033333333333333305,,,,,,,0.6250000000000001,0.6250000000000001,,,,,,,0.0533333333333332,0.053333333333333184,0.0533333333333332,0.053333333333333184,0.03333333333333354,0.033333333333333305,,,,,,,0.6250000000000001,0.6250000000000001,,,,,,,0.0533333333333332,0.053333333333333184,0.0533333333333332,0.053333333333333184,0.03333333333333354,0.033333333333333305,,,,,,,0.6250000000000001,0.6250000000000001,,,,,,,0.0533333333333332,0.053333333333333184,0.0533333333333332,0.053333333333333184,0.03333333333333354,0.033333333333333305,,,,,,,0.6250000000000001,0.6250000000000001,,,,,,,0.0533333333333332,0.053333333333333184,0.0533333333333332,0.053333333333333184,0.03333333333333354,0.033333333333333305,,,,,,,0.6250000000000001,0.6250000000000001,,,,,,,0.0533333333333332,0.053333333333333184,0.0533333333333332,0.053333333333333184,0.03333333333333354,0.033333333333333305,,,,,,
17,17,2016-10-28,Toronto Raptors,Cleveland Cavaliers,91 - 94,07:00,91,94,0.6250000000000001,0.625,,,,,,,0.05333333333333292,0.05333333333333328,0.05333333333333292,0.05333333333333328,0.03333333333333332,0.033333333333333305,109.0,117.0,109.0,117.0,1.0,1.0,0.6250000000000001,0.625,,,,,,,0.05333333333333292,0.05333333333333328,0.05333333333333292,0.05333333333333328,0.03333333333333332,0.033333333333333305,109.0,117.0,109.0,117.0,1.0,1.0,0.6250000000000001,0.625,,,,,,,0.05333333333333292,0.05333333333333328,0.05333333333333292,0.05333333333333328,0.03333333333333332,0.033333333333333305,109.0,117.0,109.0,117.0,1.0,1.0,0.6250000000000001,0.625,,,,,,,0.05333333333333292,0.05333333333333328,0.05333333333333292,0.05333333333333328,0.03333333333333332,0.033333333333333305,109.0,117.0,109.0,117.0,1.0,1.0,0.6250000000000001,0.625,,,,,,,0.05333333333333292,0.05333333333333328,0.05333333333333292,0.05333333333333328,0.03333333333333332,0.033333333333333305,109.0,117.0,109.0,117.0,1.0,1.0,0.6250000000000001,0.625,,,,,,,0.05333333333333292,0.05333333333333328,0.05333333333333292,0.05333333333333328,0.03333333333333332,0.033333333333333305,109.0,117.0,109.0,117.0,1.0,1.0,0.6250000000000001,0.625,,,,,,,0.05333333333333292,0.05333333333333328,0.05333333333333292,0.05333333333333328,0.03333333333333332,0.033333333333333305,109.0,117.0,109.0,117.0,1.0,1.0
18,18,2016-10-28,Brooklyn Nets,Indiana Pacers,103 - 94,07:30,103,94,0.3333333333333333,0.6250000000000001,,,,,,,0.013333333333333258,0.05333333333333315,0.013333333333333258,0.05333333333333315,0.027826576576576268,0.03333333333333315,211.94262295081967,130.0,4.3676737345950644e-299,130.0,2.060781202848737e-301,1.0,0.3333333333333333,0.6250000000000001,,,,,,,0.013333333333333258,0.05333333333333315,0.013333333333333258,0.05333333333333315,0.027826576576576268,0.03333333333333315,211.94262295081967,130.0,4.3676737345950644e-299,130.0,2.060781202848737e-301,1.0,0.3333333333333333,0.6250000000000001,,,,,,,0.013333333333333258,0.05333333333333315,0.013333333333333258,0.05333333333333315,0.027826576576576268,0.03333333333333315,211.94262295081967,130.0,4.3676737345950644e-299,130.0,2.060781202848737e-301,1.0,0.3333333333333333,0.6250000000000001,,,,,,,0.013333333333333258,0.05333333333333315,0.013333333333333258,0.05333333333333315,0.027826576576576268,0.03333333333333315,211.94262295081967,130.0,4.3676737345950644e-299,130.0,2.060781202848737e-301,1.0,0.3333333333333333,0.6250000000000001,,,,,,,0.013333333333333258,0.05333333333333315,0.013333333333333258,0.05333333333333315,0.027826576576576268,0.03333333333333315,211.94262295081967,130.0,4.3676737345950644e-299,130.0,2.060781202848737e-301,1.0,0.3333333333333333,0.6250000000000001,,,,,,,0.013333333333333258,0.05333333333333315,0.013333333333333258,0.05333333333333315,0.027826576576576268,0.03333333333333315,211.94262295081967,130.0,4.3676737345950644e-299,130.0,2.060781202848737e-301,1.0,0.3333333333333333,0.6250000000000001,,,,,,,0.013333333333333258,0.05333333333333315,0.013333333333333258,0.05333333333333315,0.027826576576576268,0.03333333333333315,211.94262295081967,130.0,4.3676737345950644e-299,130.0,2.060781202848737e-301,1.0
19,19,2016-10-28,Detroit Pistons,Orlando Magic,108 - 82,07:30,108,82,0.375,0.375,,,,,,,0.013333333333333246,0.013333333333333383,0.013333333333333246,0.013333333333333383,0.033333333333333305,0.03333333333333338,91.0,96.0,91.0,96.0,1.0,1.0,0.375,0.375,,,,,,,0.013333333333333246,0.013333333333333383,0.013333333333333246,0.013333333333333383,0.033333333333333305,0.03333333333333338,91.0,96.0,91.0,96.0,1.0,1.0,0.375,0.375,,,,,,,0.013333333333333246,0.013333333333333383,0.013333333333333246,0.013333333333333383,0.033333333333333305,0.03333333333333338,91.0,96.0,91.0,96.0,1.0,1.0,0.375,0.375,,,,,,,0.013333333333333246,0.013333333333333383,0.013333333333333246,0.013333333333333383,0.033333333333333305,0.03333333333333338,91.0,96.0,91.0,96.0,1.0,1.0,0.375,0.375,,,,,,,0.013333333333333246,0.013333333333333383,0.013333333333333246,0.013333333333333383,0.033333333333333305,0.03333333333333338,91.0,96.0,91.0,96.0,1.0,1.0,0.375,0.375,,,,,,,0.013333333333333246,0.013333333333333383,0.013333333333333246,0.013333333333333383,0.033333333333333305,0.03333333333333338,91.0,96.0,91.0,96.0,1.0,1.0,0.375,0.375,,,,,,,0.013333333333333246,0.013333333333333383,0.013333333333333246,0.013333333333333383,0.033333333333333305,0.03333333333333338,91.0,96.0,91.0,96.0,1.0,1.0
20,20,2016-10-28,Oklahoma City Thunder,Phoenix Suns,113 - 110,08:00,113,110,0.625,0.33928571428571425,,,,,,,0.053333333333333614,0.013333333333333348,0.053333333333333614,0.013333333333333348,0.033333333333333506,0.024969361046959487,103.00000000000003,140.5021314132318,103.00000000000003,2.8426882926218062,1.0,0.020232349958173627,0.625,0.33928571428571425,,,,,,,0.053333333333333614,0.013333333333333348,0.053333333333333614,0.013333333333333348,0.033333333333333506,0.024969361046959487,103.00000000000003,140.5021314132318,103.00000000000003,2.8426882926218062,1.0,0.020232349958173627,0.625,0.33928571428571425,,,,,,,0.053333333333333614,0.013333333333333348,0.053333333333333614,0.013333333333333348,0.033333333333333506,0.024969361046959487,103.00000000000003,140.5021314132318,103.00000000000003,2.8426882926218062,1.0,0.020232349958173627,0.625,0.33928571428571425,,,,,,,0.053333333333333614,0.013333333333333348,0.053333333333333614,0.013333333333333348,0.033333333333333506,0.024969361046959487,103.00000000000003,140.5021314132318,103.00000000000003,2.8426882926218062,1.0,0.020232349958173627,0.625,0.33928571428571425,,,,,,,0.053333333333333614,0.013333333333333348,0.053333333333333614,0.013333333333333348,0.033333333333333506,0.024969361046959487,103.00000000000003,140.5021314132318,103.00000000000003,2.8426882926218062,1.0,0.020232349958173627,0.625,0.33928571428571425,,,,,,,0.053333333333333614,0.013333333333333348,0.053333333333333614,0.013333333333333348,0.033333333333333506,0.024969361046959487,103.00000000000003,140.5021314132318,103.00000000000003,2.8426882926218062,1.0,0.020232349958173627,0.625,0.33928571428571425,,,,,,,0.053333333333333614,0.013333333333333348,0.053333333333333614,0.013333333333333348,0.033333333333333506,0.024969361046959487,103.00000000000003,140.5021314132318,103.00000000000003,2.8426882926218062,1.0,0.020232349958173627
21,21,2016-10-28,Miami Heat,Charlotte Hornets,91 - 97,08:00,91,97,0.625,0.625,,,,,,,0.05333333333333362,0.053333333333333205,0.05333333333333362,0.053333333333333205,0.03333333333333338,0.033333333333333194,108.0,107.00000000000003,108.0,107.00000000000003,1.0,1.0,0.625,0.625,,,,,,,0.05333333333333362,0.053333333333333205,0.05333333333333362,0.053333333333333205,0.03333333333333338,0.033333333333333194,108.0,107.00000000000003,108.0,107.00000000000003,1.0,1.0,0.625,0.625,,,,,,,0.05333333333333362,0.053333333333333205,0.05333333333333362,0.053333333333333205,0.03333333333333338,0.033333333333333194,108.0,107.00000000000003,108.0,107.00000000000003,1.0,1.0,0.625,0.625,,,,,,,0.05333333333333362,0.053333333333333205,0.05333333333333362,0.053333333333333205,0.03333333333333338,0.033333333333333194,108.0,107.00000000000003,108.0,107.00000000000003,1.0,1.0,0.625,0.625,,,,,,,0.05333333333333362,0.053333333333333205,0.05333333333333362,0.053333333333333205,0.03333333333333338,0.033333333333333194,108.0,107.00000000000003,108.0,107.00000000000003,1.0,1.0,0.625,0.625,,,,,,,0.05333333333333362,0.053333333333333205,0.05333333333333362,0.053333333333333205,0.03333333333333338,0.033333333333333194,108.0,107.00000000000003,108.0,107.00000000000003,1.0,1.0,0.625,0.625,,,,,,,0.05333333333333362,0.053333333333333205,0.05333333333333362,0.053333333333333205,0.03333333333333338,0.033333333333333194,108.0,107.00000000000003,108.0,107.00000000000003,1.0,1.0
22,22,2016-10-28,Dallas Mavericks,Houston Rockets,98 - 106,08:30,98,106,0.375,0.375,,,,,,,0.013333333333333306,0.013333333333333282,0.013333333333333306,0.013333333333333282,0.03333333333333316,0.033333333333333326,121.0,114.0,121.0,114.0,1.0,1.0,0.375,0.375,,,,,,,0.013333333333333306,0.013333333333333282,0.013333333333333306,0.013333333333333282,0.03333333333333316,0.033333333333333326,121.0,114.0,121.0,114.0,1.0,1.0,0.375,0.375,,,,,,,0.013333333333333306,0.013333333333333282,0.013333333333333306,0.013333333333333282,0.03333333333333316,0.033333333333333326,121.0,114.0,121.0,114.0,1.0,1.0,0.375,0.375,,,,,,,0.013333333333333306,0.013333333333333282,0.013333333333333306,0.013333333333333282,0.03333333333333316,0.033333333333333326,121.0,114.0,121.0,114.0,1.0,1.0,0.375,0.375,,,,,,,0.013333333333333306,0.013333333333333282,0.013333333333333306,0.013333333333333282,0.03333333333333316,0.033333333333333326,121.0,114.0,121.0,114.0,1.0,1.0,0.375,0.375,,,,,,,0.013333333333333306,0.013333333333333282,0.013333333333333306,0.013333333333333282,0.03333333333333316,0.033333333333333326,121.0,114.0,121.0,114.0,1.0,1.0,0.375,0.375,,,,,,,0.013333333333333306,0.013333333333333282,0.013333333333333306,0.013333333333333282,0.03333333333333316,0.033333333333333326,121.0,114.0,121.0,114.0,1.0,1.0
23,23,2016-10-28,Utah Jazz,Los Angeles Lakers,96 - 89,09:00,96,89,0.33333333333333337,0.6250000000000001,,,,,,,0.01333333333333334,0.05333333333333316,0.01333333333333334,0.05333333333333316,0.026452599388379447,0.03333333333333335,201.55752212389385,120.0,3.8823766529733905e-299,120.0,1.9261879249472825e-301,1.0,0.33333333333333337,0.6250000000000001,,,,,,,0.01333333333333334,0.05333333333333316,0.01333333333333334,0.05333333333333316,0.026452599388379447,0.03333333333333335,201.55752212389385,120.0,3.8823766529733905e-299,120.0,1.9261879249472825e-301,1.0,0.33333333333333337,0.6250000000000001,,,,,,,0.01333333333333334,0.05333333333333316,0.01333333333333334,0.05333333333333316,0.026452599388379447,0.03333333333333335,201.55752212389385,120.0,3.8823766529733905e-299,120.0,1.9261879249472825e-301,1.0,0.33333333333333337,0.6250000000000001,,,,,,,0.01333333333333334,0.05333333333333316,0.01333333333333334,0.05333333333333316,0.026452599388379447,0.03333333333333335,201.55752212389385,120.0,3.8823766529733905e-299,120.0,1.9261879249472825e-301,1.0,0.33333333333333337,0.6250000000000001,,,,,,,0.01333333333333334,0.05333333333333316,0.01333333333333334,0.05333333333333316,0.026452599388379447,0.03333333333333335,201.55752212389385,120.0,3.8823766529733905e-299,120.0,1.9261879249472825e-301,1.0,0.33333333333333337,0.6250000000000001,,,,,,,0.01333333333333334,0.05333333333333316,0.01333333333333334,0.05333333333333316,0.026452599388379447,0.03333333333333335,201.55752212389385,120.0,3.8823766529733905e-299,120.0,1.9261879249472825e-301,1.0,0.33333333333333337,0.6250000000000001,,,,,,,0.01333333333333334,0.05333333333333316,0.01333333333333334,0.05333333333333316,0.026452599388379447,0.03333333333333335,201.55752212389385,120.0,3.8823766529733905e-299,120.0,1.9261879249472825e-301,1.0
24,24,2016-10-28,New Orleans Pelicans,Golden State Warriors,114 - 122,09:30,114,122,0.375,0.41071428571428575,,,,,,,0.013333333333333301,0.013333333333333317,0.013333333333333301,0.013333333333333317,0.03333333333333309,0.026229407236335815,102.00000000000003,142.07894086461934,102.0,2.9734787861843097,0.9999999999999998,0.020928356926714457,0.375,0.41071428571428575,,,,,,,0.013333333333333301,0.013333333333333317,0.013333333333333301,0.013333333333333317,0.03333333333333309,0.026229407236335815,102.00000000000003,142.07894086461934,102.0,2.9734787861843097,0.9999999999999998,0.020928356926714457,0.375,0.41071428571428575,,,,,,,0.013333333333333301,0.013333333333333317,0.013333333333333301,0.013333333333333317,0.03333333333333309,0.026229407236335815,102.00000000000003,142.07894086461934,102.0,2.9734787861843097,0.9999999999999998,0.020928356926714457,0.375,0.41071428571428575,,,,,,,0.013333333333333301,0.013333333333333317,0.013333333333333301,0.013333333333333317,0.03333333333333309,0.026229407236335815,102.00000000000003,142.07894086461934,102.0,2.9734787861843097,0.9999999999999998,0.020928356926714457,0.375,0.41071428571428575,,,,,,,0.013333333333333301,0.013333333333333317,0.013333333333333301,0.013333333333333317,0.03333333333333309,0.026229407236335815,102.00000000000003,142.07894086461934,102.0,2.9734787861843097,0.9999999999999998,0.020928356926714457,0.375,0.41071428571428575,,,,,,,0.013333333333333301,0.013333333333333317,0.013333333333333301,0.013333333333333317,0.03333333333333309,0.026229407236335815,102.00000000000003,142.07894086461934,102.0,2.9734787861843097,0.9999999999999998,0.020928356926714457,0.375,0.41071428571428575,,,,,,,0.013333333333333301,0.013333333333333317,0.013333333333333301,0.013333333333333317,0.03333333333333309,0.026229407236335815,102.00000000000003,142.07894086461934,102.0,2.9734787861843097,0.9999999999999998,0.020928356926714457
25,25,2016-10-29,Philadelphia 76ers,Atlanta Hawks,72 - 104,12:30,72,104,0.39055596465390285,0.625,,,,,,,0.0133333333333334,0.05333333333333329,0.013333333333333381,0.05333333333333334,0.024148996258156558,0.03333333333333246,175.05547627344123,114.0,0.008583772319650237,114.0,4.9034583221162186e-05,1.0,0.39055596465390285,0.625,,,,,,,0.0133333333333334,0.05333333333333329,0.013333333333333381,0.05333333333333334,0.024148996258156558,0.03333333333333246,175.05547627344123,114.0,0.008583772319650237,114.0,4.9034583221162186e-05,1.0,0.39055596465390285,0.625,,,,,,,0.0133333333333334,0.05333333333333329,0.013333333333333381,0.05333333333333334,0.024148996258156558,0.03333333333333246,175.05547627344123,114.0,0.008583772319650237,114.0,4.9034583221162186e-05,1.0,0.39055596465390285,0.625,,,,,,,0.0133333333333334,0.05333333333333329,0.013333333333333381,0.05333333333333334,0.024148996258156558,0.03333333333333246,175.05547627344123,114.0,0.008583772319650237,114.0,4.9034583221162186e-05,1.0,0.39055596465390285,0.625,,,,,,,0.0133333333333334,0.05333333333333329,0.013333333333333381,0.05333333333333334,0.024148996258156558,0.03333333333333246,175.05547627344123,114.0,0.008583772319650237,114.0,4.9034583221162186e-05,1.0,0.39055596465390285,0.625,,,,,,,0.0133333333333334,0.05333333333333329,0.013333333333333381,0.05333333333333334,0.024148996258156558,0.03333333333333246,175.05547627344123,114.0,0.008583772319650237,114.0,4.9034583221162186e-05,1.0,0.39055596465390285,0.625,,,,,,,0.0133333333333334,0.05333333333333329,0.013333333333333381,0.05333333333333334,0.024148996258156558,0.03333333333333246,175.05547627344123,114.0,0.008583772319650237,114.0,4.9034583221162186e-05,1.0
26,26,2016-10-29,Charlotte Hornets,Boston Celtics,98 - 104,07:00,98,104,0.7244108983799705,0.5433827222501255,,,,,,,0.0793333333333332,0.027573333333333207,0.07712280701754368,0.027658039215686138,0.038893027101637494,0.040110095604540666,162.876848523651,203.10872244613623,1671364.4522724014,33927242.90413189,10261.522539403175,167039.81244886853,0.7244108983799705,0.5433827222501255,,,,,,,0.0793333333333332,0.027573333333333207,0.07712280701754368,0.027658039215686138,0.038893027101637494,0.040110095604540666,162.876848523651,203.10872244613623,1671364.4522724014,33927242.90413189,10261.522539403175,167039.81244886853,0.7244108983799705,0.5433827222501255,,,,,,,0.0793333333333332,0.027573333333333207,0.07712280701754368,0.027658039215686138,0.038893027101637494,0.040110095604540666,162.876848523651,203.10872244613623,1671364.4522724014,33927242.90413189,10261.522539403175,167039.81244886853,0.7244108983799705,0.5433827222501255,,,,,,,0.0793333333333332,0.027573333333333207,0.07712280701754368,0.027658039215686138,0.038893027101637494,0.040110095604540666,162.876848523651,203.10872244613623,1671364.4522724014,33927242.90413189,10261.522539403175,167039.81244886853,0.7244108983799705,0.5433827222501255,,,,,,,0.0793333333333332,0.027573333333333207,0.07712280701754368,0.027658039215686138,0.038893027101637494,0.040110095604540666,162.876848523651,203.10872244613623,1671364.4522724014,33927242.90413189,10261.522539403175,167039.81244886853,0.7244108983799705,0.5433827222501255,,,,,,,0.0793333333333332,0.027573333333333207,0.07712280701754368,0.027658039215686138,0.038893027101637494,0.040110095604540666,162.876848523651,203.10872244613623,1671364.4522724014,33927242.90413189,10261.522539403175,167039.81244886853,0.7244108983799705,0.5433827222501255,,,,,,,0.0793333333333332,0.027573333333333207,0.07712280701754368,0.027658039215686138,0.038893027101637494,0.040110095604540666,162.876848523651,203.10872244613623,1671364.4522724014,33927242.90413189,10261.522539403175,167039.81244886853
