,index,Date,Home Team,Away Team,Result,Time,Home Score,Away Score,colley_home_1_month,colley_away_1_month,massey_home_overall_1_month,massey_away_overall_1_month,massey_home_offensive_1_month,massey_away_offensive_1_month,massey_home_defensive_1_month,massey_away_defensive_1_month,markov1_home_1_month,markov1_away_1_month,markov2_home_1_month,markov2_away_1_month,markov3_home_1_month,markov3_away_1_month,od_home_overall_1_month,od_away_overall_1_month,od_home_offensive_1_month,od_away_offensive_1_month,od_home_defensive_1_month,od_away_defensive_1_month,colley_home_2_month,colley_away_2_month,massey_home_overall_2_month,massey_away_overall_2_month,massey_home_offensive_2_month,massey_away_offensive_2_month,massey_home_defensive_2_month,massey_away_defensive_2_month,markov1_home_2_month,markov1_away_2_month,markov2_home_2_month,markov2_away_2_month,markov3_home_2_month,markov3_away_2_month,od_home_overall_2_month,od_away_overall_2_month,od_home_offensive_2_month,od_away_offensive_2_month,od_home_defensive_2_month,od_away_defensive_2_month,colley_home_3_month,colley_away_3_month,massey_home_overall_3_month,massey_away_overall_3_month,massey_home_offensive_3_month,massey_away_offensive_3_month,massey_home_defensive_3_month,massey_away_defensive_3_month,markov1_home_3_month,markov1_away_3_month,markov2_home_3_month,markov2_away_3_month,markov3_home_3_month,markov3_away_3_month,od_home_overall_3_month,od_away_overall_3_month,od_home_offensive_3_month,od_away_offensive_3_month,od_home_defensive_3_month,od_away_defensive_3_month,colley_home_4_month,colley_away_4_month,massey_home_overall_4_month,massey_away_overall_4_month,massey_home_offensive_4_month,massey_away_offensive_4_month,massey_home_defensive_4_month,massey_away_defensive_4_month,markov1_home_4_month,markov1_away_4_month,markov2_home_4_month,markov2_away_4_month,markov3_home_4_month,markov3_away_4_month,od_home_overall_4_month,od_away_overall_4_month,od_home_offensive_4_month,od_away_offensive_4_month,od_home_defensive_4_month,od_away_defensive_4_month,colley_home_5_month,colley_away_5_month,massey_home_overall_5_month,massey_away_overall_5_month,massey_home_offensive_5_month,massey_away_offensive_5_month,massey_home_defensive_5_month,massey_away_defensive_5_month,markov1_home_5_month,markov1_away_5_month,markov2_home_5_month,markov2_away_5_month,markov3_home_5_month,markov3_away_5_month,od_home_overall_5_month,od_away_overall_5_month,od_home_offensive_5_month,od_away_offensive_5_month,od_home_defensive_5_month,od_away_defensive_5_month,colley_home_6_month,colley_away_6_month,massey_home_overall_6_month,massey_away_overall_6_month,massey_home_offensive_6_month,massey_away_offensive_6_month,massey_home_defensive_6_month,massey_away_defensive_6_month,markov1_home_6_month,markov1_away_6_month,markov2_home_6_month,markov2_away_6_month,markov3_home_6_month,markov3_away_6_month,od_home_overall_6_month,od_away_overall_6_month,od_home_offensive_6_month,od_away_offensive_6_month,od_home_defensive_6_month,od_away_defensive_6_month,colley_home_7_month,colley_away_7_month,massey_home_overall_7_month,massey_away_overall_7_month,massey_home_offensive_7_month,massey_away_offensive_7_month,massey_home_defensive_7_month,massey_away_defensive_7_month,markov1_home_7_month,markov1_away_7_month,markov2_home_7_month,markov2_away_7_month,markov3_home_7_month,markov3_away_7_month,od_home_overall_7_month,od_away_overall_7_month,od_home_offensive_7_month,od_away_offensive_7_month,od_home_defensive_7_month,od_away_defensive_7_month
10,10,2008-10-29,Detroit Pistons,Indiana Pacers,100 - 94,08:00,100,94,0.5,0.5,,,,,,,0.035714285714285705,0.035714285714285615,0.035714285714285705,0.035714285714285615,0.03571428571428562,0.03571428571428542,,,,,,,0.5,0.5,,,,,,,0.035714285714285705,0.035714285714285615,0.035714285714285705,0.035714285714285615,0.03571428571428562,0.03571428571428542,,,,,,,0.5,0.5,,,,,,,0.035714285714285705,0.035714285714285615,0.035714285714285705,0.035714285714285615,0.03571428571428562,0.03571428571428542,,,,,,,0.5,0.5,,,,,,,0.035714285714285705,0.035714285714285615,0.035714285714285705,0.035714285714285615,0.03571428571428562,0.03571428571428542,,,,,,,0.5,0.5,,,,,,,0.035714285714285705,0.035714285714285615,0.035714285714285705,0.035714285714285615,0.03571428571428562,0.03571428571428542,,,,,,,0.5,0.5,,,,,,,0.035714285714285705,0.035714285714285615,0.035714285714285705,0.035714285714285615,0.03571428571428562,0.03571428571428542,,,,,,,0.5,0.5,,,,,,,0.035714285714285705,0.035714285714285615,0.035714285714285705,0.035714285714285615,0.03571428571428562,0.03571428571428542,,,,,,
11,11,2008-10-29,Houston Rockets,Memphis Grizzlies,82 - 71,08:30,82,71,0.5,0.5,,,,,,,0.035714285714285664,0.03571428571428562,0.035714285714285664,0.03571428571428562,0.03571428571428551,0.035714285714285456,,,,,,,0.5,0.5,,,,,,,0.035714285714285664,0.03571428571428562,0.035714285714285664,0.03571428571428562,0.03571428571428551,0.035714285714285456,,,,,,,0.5,0.5,,,,,,,0.035714285714285664,0.03571428571428562,0.035714285714285664,0.03571428571428562,0.03571428571428551,0.035714285714285456,,,,,,,0.5,0.5,,,,,,,0.035714285714285664,0.03571428571428562,0.035714285714285664,0.03571428571428562,0.03571428571428551,0.035714285714285456,,,,,,,0.5,0.5,,,,,,,0.035714285714285664,0.03571428571428562,0.035714285714285664,0.03571428571428562,0.03571428571428551,0.035714285714285456,,,,,,,0.5,0.5,,,,,,,0.035714285714285664,0.03571428571428562,0.035714285714285664,0.03571428571428562,0.03571428571428551,0.035714285714285456,,,,,,,0.5,0.5,,,,,,,0.035714285714285664,0.03571428571428562,0.035714285714285664,0.03571428571428562,0.03571428571428551,0.035714285714285456,,,,,,
12,12,2008-10-29,Utah Jazz,Denver Nuggets,98 - 94,09:00,98,94,0.5,0.5,,,,,,,0.03571428571428581,0.03571428571428576,0.03571428571428581,0.03571428571428576,0.03571428571428546,0.03571428571428563,,,,,,,0.5,0.5,,,,,,,0.03571428571428581,0.03571428571428576,0.03571428571428581,0.03571428571428576,0.03571428571428546,0.03571428571428563,,,,,,,0.5,0.5,,,,,,,0.03571428571428581,0.03571428571428576,0.03571428571428581,0.03571428571428576,0.03571428571428546,0.03571428571428563,,,,,,,0.5,0.5,,,,,,,0.03571428571428581,0.03571428571428576,0.03571428571428581,0.03571428571428576,0.03571428571428546,0.03571428571428563,,,,,,,0.5,0.5,,,,,,,0.03571428571428581,0.03571428571428576,0.03571428571428581,0.03571428571428576,0.03571428571428546,0.03571428571428563,,,,,,,0.5,0.5,,,,,,,0.03571428571428581,0.03571428571428576,0.03571428571428581,0.03571428571428576,0.03571428571428546,0.03571428571428563,,,,,,,0.5,0.5,,,,,,,0.03571428571428581,0.03571428571428576,0.03571428571428581,0.03571428571428576,0.03571428571428546,0.03571428571428563,,,,,,
13,13,2008-10-29,Los Angeles Clippers,Los Angeles Lakers,79 - 117,10:30,79,117,0.5,0.625,,,,,,,0.03571428571428564,0.05714285714285715,0.03571428571428564,0.05714285714285715,0.03571428571428553,0.035714285714285726,,,,,,,0.5,0.625,,,,,,,0.03571428571428564,0.05714285714285715,0.03571428571428564,0.05714285714285715,0.03571428571428553,0.035714285714285726,,,,,,,0.5,0.625,,,,,,,0.03571428571428564,0.05714285714285715,0.03571428571428564,0.05714285714285715,0.03571428571428553,0.035714285714285726,,,,,,,0.5,0.625,,,,,,,0.03571428571428564,0.05714285714285715,0.03571428571428564,0.05714285714285715,0.03571428571428553,0.035714285714285726,,,,,,,0.5,0.625,,,,,,,0.03571428571428564,0.05714285714285715,0.03571428571428564,0.05714285714285715,0.03571428571428553,0.035714285714285726,,,,,,,0.5,0.625,,,,,,,0.03571428571428564,0.05714285714285715,0.03571428571428564,0.05714285714285715,0.03571428571428553,0.035714285714285726,,,,,,,0.5,0.625,,,,,,,0.03571428571428564,0.05714285714285715,0.03571428571428564,0.05714285714285715,0.03571428571428553,0.035714285714285726,,,,,,
14,14,2008-10-29,Golden State Warriors,New Orleans Hornets,103 - 108,10:30,103,108,0.5,0.5,,,,,,,0.03571428571428561,0.035714285714285796,0.03571428571428561,0.035714285714285796,0.0357142857142856,0.03571428571428563,,,,,,,0.5,0.5,,,,,,,0.03571428571428561,0.035714285714285796,0.03571428571428561,0.035714285714285796,0.0357142857142856,0.03571428571428563,,,,,,,0.5,0.5,,,,,,,0.03571428571428561,0.035714285714285796,0.03571428571428561,0.035714285714285796,0.0357142857142856,0.03571428571428563,,,,,,,0.5,0.5,,,,,,,0.03571428571428561,0.035714285714285796,0.03571428571428561,0.035714285714285796,0.0357142857142856,0.03571428571428563,,,,,,,0.5,0.5,,,,,,,0.03571428571428561,0.035714285714285796,0.03571428571428561,0.035714285714285796,0.0357142857142856,0.03571428571428563,,,,,,,0.5,0.5,,,,,,,0.03571428571428561,0.035714285714285796,0.03571428571428561,0.035714285714285796,0.0357142857142856,0.03571428571428563,,,,,,,0.5,0.5,,,,,,,0.03571428571428561,0.035714285714285796,0.03571428571428561,0.035714285714285796,0.0357142857142856,0.03571428571428563,,,,,,
15,15,2008-10-30,Cleveland Cavaliers,Charlotte Bobcats,96 - 79,07:00,96,79,0.375,0.5,,,,,,,0.013333333333333332,0.03333333333333384,0.013333333333333332,0.03333333333333384,0.03333333333333323,0.03333333333333325,,,,,,,0.375,0.5,,,,,,,0.013333333333333332,0.03333333333333384,0.013333333333333332,0.03333333333333384,0.03333333333333323,0.03333333333333325,,,,,,,0.375,0.5,,,,,,,0.013333333333333332,0.03333333333333384,0.013333333333333332,0.03333333333333384,0.03333333333333323,0.03333333333333325,,,,,,,0.375,0.5,,,,,,,0.013333333333333332,0.03333333333333384,0.013333333333333332,0.03333333333333384,0.03333333333333323,0.03333333333333325,,,,,,,0.375,0.5,,,,,,,0.013333333333333332,0.03333333333333384,0.013333333333333332,0.03333333333333384,0.03333333333333323,0.03333333333333325,,,,,,,0.375,0.5,,,,,,,0.013333333333333332,0.03333333333333384,0.013333333333333332,0.03333333333333384,0.03333333333333323,0.03333333333333325,,,,,,,0.375,0.5,,,,,,,0.013333333333333332,0.03333333333333384,0.013333333333333332,0.03333333333333384,0.03333333333333323,0.03333333333333325,,,,,,
16,16,2008-10-30,Dallas Mavericks,Houston Rockets,102 - 112,08:00,102,112,0.5,0.625,,,,,,,0.03333333333333338,0.05333333333333339,0.03333333333333338,0.05333333333333339,0.03333333333333361,0.03333333333333331,,,,,,,0.5,0.625,,,,,,,0.03333333333333338,0.05333333333333339,0.03333333333333338,0.05333333333333339,0.03333333333333361,0.03333333333333331,,,,,,,0.5,0.625,,,,,,,0.03333333333333338,0.05333333333333339,0.03333333333333338,0.05333333333333339,0.03333333333333361,0.03333333333333331,,,,,,,0.5,0.625,,,,,,,0.03333333333333338,0.05333333333333339,0.03333333333333338,0.05333333333333339,0.03333333333333361,0.03333333333333331,,,,,,,0.5,0.625,,,,,,,0.03333333333333338,0.05333333333333339,0.03333333333333338,0.05333333333333339,0.03333333333333361,0.03333333333333331,,,,,,,0.5,0.625,,,,,,,0.03333333333333338,0.05333333333333339,0.03333333333333338,0.05333333333333339,0.03333333333333361,0.03333333333333331,,,,,,,0.5,0.625,,,,,,,0.03333333333333338,0.05333333333333339,0.03333333333333338,0.05333333333333339,0.03333333333333361,0.03333333333333331,,,,,,
17,17,2008-10-30,Phoenix Suns,New Orleans Hornets,95 - 108,10:30,95,108,0.625,0.6250000000000001,,,,,,,0.05333333333333329,0.05333333333333335,0.05333333333333329,0.05333333333333335,0.033333333333333486,0.03333333333333343,,,,,,,0.625,0.6250000000000001,,,,,,,0.05333333333333329,0.05333333333333335,0.05333333333333329,0.05333333333333335,0.033333333333333486,0.03333333333333343,,,,,,,0.625,0.6250000000000001,,,,,,,0.05333333333333329,0.05333333333333335,0.05333333333333329,0.05333333333333335,0.033333333333333486,0.03333333333333343,,,,,,,0.625,0.6250000000000001,,,,,,,0.05333333333333329,0.05333333333333335,0.05333333333333329,0.05333333333333335,0.033333333333333486,0.03333333333333343,,,,,,,0.625,0.6250000000000001,,,,,,,0.05333333333333329,0.05333333333333335,0.05333333333333329,0.05333333333333335,0.033333333333333486,0.03333333333333343,,,,,,,0.625,0.6250000000000001,,,,,,,0.05333333333333329,0.05333333333333335,0.05333333333333329,0.05333333333333335,0.033333333333333486,0.03333333333333343,,,,,,,0.625,0.6250000000000001,,,,,,,0.05333333333333329,0.05333333333333335,0.05333333333333329,0.05333333333333335,0.033333333333333486,0.03333333333333343,,,,,,
18,18,2008-10-31,Philadelphia 76ers,New York Knicks,116 - 87,07:00,116,87,0.375,0.6250000000000001,,,,,,,0.013333333333333338,0.05333333333333335,0.013333333333333338,0.05333333333333335,0.033333333333333916,0.03333333333333368,84.0,120.0,84.0,120.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333338,0.05333333333333335,0.013333333333333338,0.05333333333333335,0.033333333333333916,0.03333333333333368,84.0,120.0,84.0,120.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333338,0.05333333333333335,0.013333333333333338,0.05333333333333335,0.033333333333333916,0.03333333333333368,84.0,120.0,84.0,120.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333338,0.05333333333333335,0.013333333333333338,0.05333333333333335,0.033333333333333916,0.03333333333333368,84.0,120.0,84.0,120.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333338,0.05333333333333335,0.013333333333333338,0.05333333333333335,0.033333333333333916,0.03333333333333368,84.0,120.0,84.0,120.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333338,0.05333333333333335,0.013333333333333338,0.05333333333333335,0.033333333333333916,0.03333333333333368,84.0,120.0,84.0,120.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333338,0.05333333333333335,0.013333333333333338,0.05333333333333335,0.033333333333333916,0.03333333333333368,84.0,120.0,84.0,120.0,1.0,1.0
19,19,2008-10-31,Toronto Raptors,Golden State Warriors,112 - 108,07:00,112,108,0.6250000000000001,0.41071428571428575,,,,,,,0.053333333333333316,0.01333333333333334,0.053333333333333316,0.01333333333333334,0.0333333333333339,0.026391661122199993,95.0,165.96394706274992,95.0,2.9621137583415353,1.0,0.01784793511341098,0.6250000000000001,0.41071428571428575,,,,,,,0.053333333333333316,0.01333333333333334,0.053333333333333316,0.01333333333333334,0.0333333333333339,0.026391661122199993,95.0,165.96394706274992,95.0,2.9621137583415353,1.0,0.01784793511341098,0.6250000000000001,0.41071428571428575,,,,,,,0.053333333333333316,0.01333333333333334,0.053333333333333316,0.01333333333333334,0.0333333333333339,0.026391661122199993,95.0,165.96394706274992,95.0,2.9621137583415353,1.0,0.01784793511341098,0.6250000000000001,0.41071428571428575,,,,,,,0.053333333333333316,0.01333333333333334,0.053333333333333316,0.01333333333333334,0.0333333333333339,0.026391661122199993,95.0,165.96394706274992,95.0,2.9621137583415353,1.0,0.01784793511341098,0.6250000000000001,0.41071428571428575,,,,,,,0.053333333333333316,0.01333333333333334,0.053333333333333316,0.01333333333333334,0.0333333333333339,0.026391661122199993,95.0,165.96394706274992,95.0,2.9621137583415353,1.0,0.01784793511341098,0.6250000000000001,0.41071428571428575,,,,,,,0.053333333333333316,0.01333333333333334,0.053333333333333316,0.01333333333333334,0.0333333333333339,0.026391661122199993,95.0,165.96394706274992,95.0,2.9621137583415353,1.0,0.01784793511341098,0.6250000000000001,0.41071428571428575,,,,,,,0.053333333333333316,0.01333333333333334,0.053333333333333316,0.01333333333333334,0.0333333333333339,0.026391661122199993,95.0,165.96394706274992,95.0,2.9621137583415353,1.0,0.01784793511341098
20,20,2008-10-31,Miami Heat,Sacramento Kings,103 - 77,07:30,103,77,0.375,0.375,,,,,,,0.01333333333333334,0.013333333333333346,0.01333333333333334,0.013333333333333346,0.033333333333333666,0.03333333333333386,115.0,96.00000000000003,115.0,96.0,1.0,0.9999999999999998,0.375,0.375,,,,,,,0.01333333333333334,0.013333333333333346,0.01333333333333334,0.013333333333333346,0.033333333333333666,0.03333333333333386,115.0,96.00000000000003,115.0,96.0,1.0,0.9999999999999998,0.375,0.375,,,,,,,0.01333333333333334,0.013333333333333346,0.01333333333333334,0.013333333333333346,0.033333333333333666,0.03333333333333386,115.0,96.00000000000003,115.0,96.0,1.0,0.9999999999999998,0.375,0.375,,,,,,,0.01333333333333334,0.013333333333333346,0.01333333333333334,0.013333333333333346,0.033333333333333666,0.03333333333333386,115.0,96.00000000000003,115.0,96.0,1.0,0.9999999999999998,0.375,0.375,,,,,,,0.01333333333333334,0.013333333333333346,0.01333333333333334,0.013333333333333346,0.033333333333333666,0.03333333333333386,115.0,96.00000000000003,115.0,96.0,1.0,0.9999999999999998,0.375,0.375,,,,,,,0.01333333333333334,0.013333333333333346,0.01333333333333334,0.013333333333333346,0.033333333333333666,0.03333333333333386,115.0,96.00000000000003,115.0,96.0,1.0,0.9999999999999998,0.375,0.375,,,,,,,0.01333333333333334,0.013333333333333346,0.01333333333333334,0.013333333333333346,0.033333333333333666,0.03333333333333386,115.0,96.00000000000003,115.0,96.0,1.0,0.9999999999999998
21,21,2008-10-31,Boston Celtics,Chicago Bulls,96 - 80,08:00,96,80,0.6666666666666666,0.6666666666666666,,,,,,,0.06533333333333358,0.06533333333333338,0.06533333333333358,0.06533333333333338,0.027978303747534225,0.028564102564102457,191.64705882352942,219.41052631578947,3.359749026611588e-299,4.0316988319339056e-299,1.753091880061295e-301,1.8375138602654052e-301,0.6666666666666666,0.6666666666666666,,,,,,,0.06533333333333358,0.06533333333333338,0.06533333333333358,0.06533333333333338,0.027978303747534225,0.028564102564102457,191.64705882352942,219.41052631578947,3.359749026611588e-299,4.0316988319339056e-299,1.753091880061295e-301,1.8375138602654052e-301,0.6666666666666666,0.6666666666666666,,,,,,,0.06533333333333358,0.06533333333333338,0.06533333333333358,0.06533333333333338,0.027978303747534225,0.028564102564102457,191.64705882352942,219.41052631578947,3.359749026611588e-299,4.0316988319339056e-299,1.753091880061295e-301,1.8375138602654052e-301,0.6666666666666666,0.6666666666666666,,,,,,,0.06533333333333358,0.06533333333333338,0.06533333333333358,0.06533333333333338,0.027978303747534225,0.028564102564102457,191.64705882352942,219.41052631578947,3.359749026611588e-299,4.0316988319339056e-299,1.753091880061295e-301,1.8375138602654052e-301,0.6666666666666666,0.6666666666666666,,,,,,,0.06533333333333358,0.06533333333333338,0.06533333333333358,0.06533333333333338,0.027978303747534225,0.028564102564102457,191.64705882352942,219.41052631578947,3.359749026611588e-299,4.0316988319339056e-299,1.753091880061295e-301,1.8375138602654052e-301,0.6666666666666666,0.6666666666666666,,,,,,,0.06533333333333358,0.06533333333333338,0.06533333333333358,0.06533333333333338,0.027978303747534225,0.028564102564102457,191.64705882352942,219.41052631578947,3.359749026611588e-299,4.0316988319339056e-299,1.753091880061295e-301,1.8375138602654052e-301,0.6666666666666666,0.6666666666666666,,,,,,,0.06533333333333358,0.06533333333333338,0.06533333333333358,0.06533333333333338,0.027978303747534225,0.028564102564102457,191.64705882352942,219.41052631578947,3.359749026611588e-299,4.0316988319339056e-299,1.753091880061295e-301,1.8375138602654052e-301
22,22,2008-10-31,Memphis Grizzlies,Orlando Magic,86 - 84,08:00,86,84,0.4000000000000001,0.375,,,,,,,0.013333333333333334,0.013333333333333287,0.013333333333333334,0.013333333333333287,0.024619460500963166,0.033333333333332694,167.97560975609755,85.0,2.6504686765491416e-299,85.0,1.577889004479669e-301,1.0,0.4000000000000001,0.375,,,,,,,0.013333333333333334,0.013333333333333287,0.013333333333333334,0.013333333333333287,0.024619460500963166,0.033333333333332694,167.97560975609755,85.0,2.6504686765491416e-299,85.0,1.577889004479669e-301,1.0,0.4000000000000001,0.375,,,,,,,0.013333333333333334,0.013333333333333287,0.013333333333333334,0.013333333333333287,0.024619460500963166,0.033333333333332694,167.97560975609755,85.0,2.6504686765491416e-299,85.0,1.577889004479669e-301,1.0,0.4000000000000001,0.375,,,,,,,0.013333333333333334,0.013333333333333287,0.013333333333333334,0.013333333333333287,0.024619460500963166,0.033333333333332694,167.97560975609755,85.0,2.6504686765491416e-299,85.0,1.577889004479669e-301,1.0,0.4000000000000001,0.375,,,,,,,0.013333333333333334,0.013333333333333287,0.013333333333333334,0.013333333333333287,0.024619460500963166,0.033333333333332694,167.97560975609755,85.0,2.6504686765491416e-299,85.0,1.577889004479669e-301,1.0,0.4000000000000001,0.375,,,,,,,0.013333333333333334,0.013333333333333287,0.013333333333333334,0.013333333333333287,0.024619460500963166,0.033333333333332694,167.97560975609755,85.0,2.6504686765491416e-299,85.0,1.577889004479669e-301,1.0,0.4000000000000001,0.375,,,,,,,0.013333333333333334,0.013333333333333287,0.013333333333333334,0.013333333333333287,0.024619460500963166,0.033333333333332694,167.97560975609755,85.0,2.6504686765491416e-299,85.0,1.577889004479669e-301,1.0
23,23,2008-10-31,Los Angeles Clippers,Denver Nuggets,103 - 113,10:30,103,113,0.39999999999999997,0.375,,,,,,,0.01333333333333334,0.013333333333333324,0.01333333333333334,0.013333333333333324,0.027349462365591427,0.03333333333333327,143.82051282051282,94.00000000000001,2.9491130344701717e-299,94.0,2.050551049105664e-301,0.9999999999999998,0.39999999999999997,0.375,,,,,,,0.01333333333333334,0.013333333333333324,0.01333333333333334,0.013333333333333324,0.027349462365591427,0.03333333333333327,143.82051282051282,94.00000000000001,2.9491130344701717e-299,94.0,2.050551049105664e-301,0.9999999999999998,0.39999999999999997,0.375,,,,,,,0.01333333333333334,0.013333333333333324,0.01333333333333334,0.013333333333333324,0.027349462365591427,0.03333333333333327,143.82051282051282,94.00000000000001,2.9491130344701717e-299,94.0,2.050551049105664e-301,0.9999999999999998,0.39999999999999997,0.375,,,,,,,0.01333333333333334,0.013333333333333324,0.01333333333333334,0.013333333333333324,0.027349462365591427,0.03333333333333327,143.82051282051282,94.00000000000001,2.9491130344701717e-299,94.0,2.050551049105664e-301,0.9999999999999998,0.39999999999999997,0.375,,,,,,,0.01333333333333334,0.013333333333333324,0.01333333333333334,0.013333333333333324,0.027349462365591427,0.03333333333333327,143.82051282051282,94.00000000000001,2.9491130344701717e-299,94.0,2.050551049105664e-301,0.9999999999999998,0.39999999999999997,0.375,,,,,,,0.01333333333333334,0.013333333333333324,0.01333333333333334,0.013333333333333324,0.027349462365591427,0.03333333333333327,143.82051282051282,94.00000000000001,2.9491130344701717e-299,94.0,2.050551049105664e-301,0.9999999999999998,0.39999999999999997,0.375,,,,,,,0.01333333333333334,0.013333333333333324,0.01333333333333334,0.013333333333333324,0.027349462365591427,0.03333333333333327,143.82051282051282,94.00000000000001,2.9491130344701717e-299,94.0,2.050551049105664e-301,0.9999999999999998
24,24,2008-10-31,Portland Trail Blazers,San Antonio Spurs,100 - 99,10:30,100,99,0.4000000000000001,0.3392857142857143,,,,,,,0.013333333333333348,0.013333333333333336,0.013333333333333348,0.013333333333333336,0.026817204301075374,0.024829305789715254,168.625,145.64892733946976,2.8371214002497854e-299,2.7481637924710545,1.6825034249072115e-301,0.01886841079210834,0.4000000000000001,0.3392857142857143,,,,,,,0.013333333333333348,0.013333333333333336,0.013333333333333348,0.013333333333333336,0.026817204301075374,0.024829305789715254,168.625,145.64892733946976,2.8371214002497854e-299,2.7481637924710545,1.6825034249072115e-301,0.01886841079210834,0.4000000000000001,0.3392857142857143,,,,,,,0.013333333333333348,0.013333333333333336,0.013333333333333348,0.013333333333333336,0.026817204301075374,0.024829305789715254,168.625,145.64892733946976,2.8371214002497854e-299,2.7481637924710545,1.6825034249072115e-301,0.01886841079210834,0.4000000000000001,0.3392857142857143,,,,,,,0.013333333333333348,0.013333333333333336,0.013333333333333348,0.013333333333333336,0.026817204301075374,0.024829305789715254,168.625,145.64892733946976,2.8371214002497854e-299,2.7481637924710545,1.6825034249072115e-301,0.01886841079210834,0.4000000000000001,0.3392857142857143,,,,,,,0.013333333333333348,0.013333333333333336,0.013333333333333348,0.013333333333333336,0.026817204301075374,0.024829305789715254,168.625,145.64892733946976,2.8371214002497854e-299,2.7481637924710545,1.6825034249072115e-301,0.01886841079210834,0.4000000000000001,0.3392857142857143,,,,,,,0.013333333333333348,0.013333333333333336,0.013333333333333348,0.013333333333333336,0.026817204301075374,0.024829305789715254,168.625,145.64892733946976,2.8371214002497854e-299,2.7481637924710545,1.6825034249072115e-301,0.01886841079210834,0.4000000000000001,0.3392857142857143,,,,,,,0.013333333333333348,0.013333333333333336,0.013333333333333348,0.013333333333333336,0.026817204301075374,0.024829305789715254,168.625,145.64892733946976,2.8371214002497854e-299,2.7481637924710545,1.6825034249072115e-301,0.01886841079210834
25,25,2008-11-01,Atlanta Hawks,Philadelphia 76ers,95 - 88,07:00,95,88,0.5909090909090909,0.5570838932813765,,,,,,,0.04333333333333291,0.0275733333333334,0.05083333333333304,0.028807619047619082,0.025936212611289075,0.03316077963154585,193.99315651712766,224.15541201132933,1.6418615082664985e-174,4.700890343727044e-56,8.46350220669531e-177,2.0971567456463866e-58,0.5909090909090909,0.5570838932813765,,,,,,,0.04333333333333291,0.0275733333333334,0.05083333333333304,0.028807619047619082,0.025936212611289075,0.03316077963154585,193.99315651712766,224.15541201132933,1.6418615082664985e-174,4.700890343727044e-56,8.46350220669531e-177,2.0971567456463866e-58,0.5909090909090909,0.5570838932813765,,,,,,,0.04333333333333291,0.0275733333333334,0.05083333333333304,0.028807619047619082,0.025936212611289075,0.03316077963154585,193.99315651712766,224.15541201132933,1.6418615082664985e-174,4.700890343727044e-56,8.46350220669531e-177,2.0971567456463866e-58,0.5909090909090909,0.5570838932813765,,,,,,,0.04333333333333291,0.0275733333333334,0.05083333333333304,0.028807619047619082,0.025936212611289075,0.03316077963154585,193.99315651712766,224.15541201132933,1.6418615082664985e-174,4.700890343727044e-56,8.46350220669531e-177,2.0971567456463866e-58,0.5909090909090909,0.5570838932813765,,,,,,,0.04333333333333291,0.0275733333333334,0.05083333333333304,0.028807619047619082,0.025936212611289075,0.03316077963154585,193.99315651712766,224.15541201132933,1.6418615082664985e-174,4.700890343727044e-56,8.46350220669531e-177,2.0971567456463866e-58,0.5909090909090909,0.5570838932813765,,,,,,,0.04333333333333291,0.0275733333333334,0.05083333333333304,0.028807619047619082,0.025936212611289075,0.03316077963154585,193.99315651712766,224.15541201132933,1.6418615082664985e-174,4.700890343727044e-56,8.46350220669531e-177,2.0971567456463866e-58,0.5909090909090909,0.5570838932813765,,,,,,,0.04333333333333291,0.0275733333333334,0.05083333333333304,0.028807619047619082,0.025936212611289075,0.03316077963154585,193.99315651712766,224.15541201132933,1.6418615082664985e-174,4.700890343727044e-56,8.46350220669531e-177,2.0971567456463866e-58
