,index,Date,Home Team,Away Team,Result,Time,Home Score,Away Score,colley_home_1_month,colley_away_1_month,massey_home_overall_1_month,massey_away_overall_1_month,massey_home_offensive_1_month,massey_away_offensive_1_month,massey_home_defensive_1_month,massey_away_defensive_1_month,markov1_home_1_month,markov1_away_1_month,markov2_home_1_month,markov2_away_1_month,markov3_home_1_month,markov3_away_1_month,od_home_overall_1_month,od_away_overall_1_month,od_home_offensive_1_month,od_away_offensive_1_month,od_home_defensive_1_month,od_away_defensive_1_month,colley_home_2_month,colley_away_2_month,massey_home_overall_2_month,massey_away_overall_2_month,massey_home_offensive_2_month,massey_away_offensive_2_month,massey_home_defensive_2_month,massey_away_defensive_2_month,markov1_home_2_month,markov1_away_2_month,markov2_home_2_month,markov2_away_2_month,markov3_home_2_month,markov3_away_2_month,od_home_overall_2_month,od_away_overall_2_month,od_home_offensive_2_month,od_away_offensive_2_month,od_home_defensive_2_month,od_away_defensive_2_month,colley_home_3_month,colley_away_3_month,massey_home_overall_3_month,massey_away_overall_3_month,massey_home_offensive_3_month,massey_away_offensive_3_month,massey_home_defensive_3_month,massey_away_defensive_3_month,markov1_home_3_month,markov1_away_3_month,markov2_home_3_month,markov2_away_3_month,markov3_home_3_month,markov3_away_3_month,od_home_overall_3_month,od_away_overall_3_month,od_home_offensive_3_month,od_away_offensive_3_month,od_home_defensive_3_month,od_away_defensive_3_month,colley_home_4_month,colley_away_4_month,massey_home_overall_4_month,massey_away_overall_4_month,massey_home_offensive_4_month,massey_away_offensive_4_month,massey_home_defensive_4_month,massey_away_defensive_4_month,markov1_home_4_month,markov1_away_4_month,markov2_home_4_month,markov2_away_4_month,markov3_home_4_month,markov3_away_4_month,od_home_overall_4_month,od_away_overall_4_month,od_home_offensive_4_month,od_away_offensive_4_month,od_home_defensive_4_month,od_away_defensive_4_month,colley_home_5_month,colley_away_5_month,massey_home_overall_5_month,massey_away_overall_5_month,massey_home_offensive_5_month,massey_away_offensive_5_month,massey_home_defensive_5_month,massey_away_defensive_5_month,markov1_home_5_month,markov1_away_5_month,markov2_home_5_month,markov2_away_5_month,markov3_home_5_month,markov3_away_5_month,od_home_overall_5_month,od_away_overall_5_month,od_home_offensive_5_month,od_away_offensive_5_month,od_home_defensive_5_month,od_away_defensive_5_month,colley_home_6_month,colley_away_6_month,massey_home_overall_6_month,massey_away_overall_6_month,massey_home_offensive_6_month,massey_away_offensive_6_month,massey_home_defensive_6_month,massey_away_defensive_6_month,markov1_home_6_month,markov1_away_6_month,markov2_home_6_month,markov2_away_6_month,markov3_home_6_month,markov3_away_6_month,od_home_overall_6_month,od_away_overall_6_month,od_home_offensive_6_month,od_away_offensive_6_month,od_home_defensive_6_month,od_away_defensive_6_month,colley_home_7_month,colley_away_7_month,massey_home_overall_7_month,massey_away_overall_7_month,massey_home_offensive_7_month,massey_away_offensive_7_month,massey_home_defensive_7_month,massey_away_defensive_7_month,markov1_home_7_month,markov1_away_7_month,markov2_home_7_month,markov2_away_7_month,markov3_home_7_month,markov3_away_7_month,od_home_overall_7_month,od_away_overall_7_month,od_home_offensive_7_month,od_away_offensive_7_month,od_home_defensive_7_month,od_away_defensive_7_month
10,10,2006-11-01,Minnesota Timberwolves,Sacramento Kings,92 - 83,08:00,92,83,0.5,0.5,,,,,,,0.037037037037037084,0.037037037037036806,0.037037037037037084,0.037037037037036806,0.03703703703703709,0.037037037037037084,,,,,,,0.5,0.5,,,,,,,0.037037037037037084,0.037037037037036806,0.037037037037037084,0.037037037037036806,0.03703703703703709,0.037037037037037084,,,,,,,0.5,0.5,,,,,,,0.037037037037037084,0.037037037037036806,0.037037037037037084,0.037037037037036806,0.03703703703703709,0.037037037037037084,,,,,,,0.5,0.5,,,,,,,0.037037037037037084,0.037037037037036806,0.037037037037037084,0.037037037037036806,0.03703703703703709,0.037037037037037084,,,,,,,0.5,0.5,,,,,,,0.037037037037037084,0.037037037037036806,0.037037037037037084,0.037037037037036806,0.03703703703703709,0.037037037037037084,,,,,,,0.5,0.5,,,,,,,0.037037037037037084,0.037037037037036806,0.037037037037037084,0.037037037037036806,0.03703703703703709,0.037037037037037084,,,,,,,0.5,0.5,,,,,,,0.037037037037037084,0.037037037037036806,0.037037037037037084,0.037037037037036806,0.03703703703703709,0.037037037037037084,,,,,,
11,11,2006-11-01,Utah Jazz,Houston Rockets,107 - 97,09:00,107,97,0.5,0.5,,,,,,,0.037037037037037146,0.0370370370370371,0.037037037037037146,0.0370370370370371,0.03703703703703708,0.03703703703703678,,,,,,,0.5,0.5,,,,,,,0.037037037037037146,0.0370370370370371,0.037037037037037146,0.0370370370370371,0.03703703703703708,0.03703703703703678,,,,,,,0.5,0.5,,,,,,,0.037037037037037146,0.0370370370370371,0.037037037037037146,0.0370370370370371,0.03703703703703708,0.03703703703703678,,,,,,,0.5,0.5,,,,,,,0.037037037037037146,0.0370370370370371,0.037037037037037146,0.0370370370370371,0.03703703703703708,0.03703703703703678,,,,,,,0.5,0.5,,,,,,,0.037037037037037146,0.0370370370370371,0.037037037037037146,0.0370370370370371,0.03703703703703708,0.03703703703703678,,,,,,,0.5,0.5,,,,,,,0.037037037037037146,0.0370370370370371,0.037037037037037146,0.0370370370370371,0.03703703703703708,0.03703703703703678,,,,,,,0.5,0.5,,,,,,,0.037037037037037146,0.0370370370370371,0.037037037037037146,0.0370370370370371,0.03703703703703708,0.03703703703703678,,,,,,
12,12,2006-11-01,Seattle SuperSonics,Portland Trail Blazers,106 - 110,10:00,106,110,0.5,0.5,,,,,,,0.037037037037036806,0.037037037037036806,0.037037037037036806,0.037037037037036806,0.037037037037037084,0.037037037037037084,,,,,,,0.5,0.5,,,,,,,0.037037037037036806,0.037037037037036806,0.037037037037036806,0.037037037037036806,0.037037037037037084,0.037037037037037084,,,,,,,0.5,0.5,,,,,,,0.037037037037036806,0.037037037037036806,0.037037037037036806,0.037037037037036806,0.037037037037037084,0.037037037037037084,,,,,,,0.5,0.5,,,,,,,0.037037037037036806,0.037037037037036806,0.037037037037036806,0.037037037037036806,0.037037037037037084,0.037037037037037084,,,,,,,0.5,0.5,,,,,,,0.037037037037036806,0.037037037037036806,0.037037037037036806,0.037037037037036806,0.037037037037037084,0.037037037037037084,,,,,,,0.5,0.5,,,,,,,0.037037037037036806,0.037037037037036806,0.037037037037036806,0.037037037037036806,0.037037037037037084,0.037037037037037084,,,,,,,0.5,0.5,,,,,,,0.037037037037036806,0.037037037037036806,0.037037037037036806,0.037037037037036806,0.037037037037037084,0.037037037037037084,,,,,,
13,13,2006-11-01,Golden State Warriors,Los Angeles Lakers,98 - 110,10:30,98,110,0.5,0.625,,,,,,,0.037037037037037084,0.059259259259259414,0.037037037037037084,0.059259259259259414,0.03703703703703682,0.03703703703703707,,,,,,,0.5,0.625,,,,,,,0.037037037037037084,0.059259259259259414,0.037037037037037084,0.059259259259259414,0.03703703703703682,0.03703703703703707,,,,,,,0.5,0.625,,,,,,,0.037037037037037084,0.059259259259259414,0.037037037037037084,0.059259259259259414,0.03703703703703682,0.03703703703703707,,,,,,,0.5,0.625,,,,,,,0.037037037037037084,0.059259259259259414,0.037037037037037084,0.059259259259259414,0.03703703703703682,0.03703703703703707,,,,,,,0.5,0.625,,,,,,,0.037037037037037084,0.059259259259259414,0.037037037037037084,0.059259259259259414,0.03703703703703682,0.03703703703703707,,,,,,,0.5,0.625,,,,,,,0.037037037037037084,0.059259259259259414,0.037037037037037084,0.059259259259259414,0.03703703703703682,0.03703703703703707,,,,,,,0.5,0.625,,,,,,,0.037037037037037084,0.059259259259259414,0.037037037037037084,0.059259259259259414,0.03703703703703682,0.03703703703703707,,,,,,
14,14,2006-11-01,Phoenix Suns,Los Angeles Clippers,112 - 104,10:30,112,104,0.375,0.5,,,,,,,0.014814814814814881,0.037037037037037326,0.014814814814814881,0.037037037037037326,0.03703703703703704,0.037037037037037014,,,,,,,0.375,0.5,,,,,,,0.014814814814814881,0.037037037037037326,0.014814814814814881,0.037037037037037326,0.03703703703703704,0.037037037037037014,,,,,,,0.375,0.5,,,,,,,0.014814814814814881,0.037037037037037326,0.014814814814814881,0.037037037037037326,0.03703703703703704,0.037037037037037014,,,,,,,0.375,0.5,,,,,,,0.014814814814814881,0.037037037037037326,0.014814814814814881,0.037037037037037326,0.03703703703703704,0.037037037037037014,,,,,,,0.375,0.5,,,,,,,0.014814814814814881,0.037037037037037326,0.014814814814814881,0.037037037037037326,0.03703703703703704,0.037037037037037014,,,,,,,0.375,0.5,,,,,,,0.014814814814814881,0.037037037037037326,0.014814814814814881,0.037037037037037326,0.03703703703703704,0.037037037037037014,,,,,,,0.375,0.5,,,,,,,0.014814814814814881,0.037037037037037326,0.014814814814814881,0.037037037037037326,0.03703703703703704,0.037037037037037014,,,,,,
15,15,2006-11-02,Dallas Mavericks,San Antonio Spurs,91 - 97,08:00,91,97,0.5,0.5,,,,,,,0.03333333333333345,0.03333333333333323,0.03333333333333345,0.03333333333333323,0.033333333333333874,0.03333333333333343,,,,,,,0.5,0.5,,,,,,,0.03333333333333345,0.03333333333333323,0.03333333333333345,0.03333333333333323,0.033333333333333874,0.03333333333333343,,,,,,,0.5,0.5,,,,,,,0.03333333333333345,0.03333333333333323,0.03333333333333345,0.03333333333333323,0.033333333333333874,0.03333333333333343,,,,,,,0.5,0.5,,,,,,,0.03333333333333345,0.03333333333333323,0.03333333333333345,0.03333333333333323,0.033333333333333874,0.03333333333333343,,,,,,,0.5,0.5,,,,,,,0.03333333333333345,0.03333333333333323,0.03333333333333345,0.03333333333333323,0.033333333333333874,0.03333333333333343,,,,,,,0.5,0.5,,,,,,,0.03333333333333345,0.03333333333333323,0.03333333333333345,0.03333333333333323,0.033333333333333874,0.03333333333333343,,,,,,,0.5,0.5,,,,,,,0.03333333333333345,0.03333333333333323,0.03333333333333345,0.03333333333333323,0.033333333333333874,0.03333333333333343,,,,,,
16,16,2006-11-02,Los Angeles Clippers,Denver Nuggets,96 - 95,10:30,96,95,0.33928571428571425,0.5,,,,,,,0.013333333333333365,0.033333333333333666,0.013333333333333365,0.033333333333333666,0.025176262067775672,0.033333333333334,,,,,,,0.33928571428571425,0.5,,,,,,,0.013333333333333365,0.033333333333333666,0.013333333333333365,0.033333333333333666,0.025176262067775672,0.033333333333334,,,,,,,0.33928571428571425,0.5,,,,,,,0.013333333333333365,0.033333333333333666,0.013333333333333365,0.033333333333333666,0.025176262067775672,0.033333333333334,,,,,,,0.33928571428571425,0.5,,,,,,,0.013333333333333365,0.033333333333333666,0.013333333333333365,0.033333333333333666,0.025176262067775672,0.033333333333334,,,,,,,0.33928571428571425,0.5,,,,,,,0.013333333333333365,0.033333333333333666,0.013333333333333365,0.033333333333333666,0.025176262067775672,0.033333333333334,,,,,,,0.33928571428571425,0.5,,,,,,,0.013333333333333365,0.033333333333333666,0.013333333333333365,0.033333333333333666,0.025176262067775672,0.033333333333334,,,,,,,0.33928571428571425,0.5,,,,,,,0.013333333333333365,0.033333333333333666,0.013333333333333365,0.033333333333333666,0.025176262067775672,0.033333333333334,,,,,,
17,17,2006-11-03,Indiana Pacers,New Orleans/Oklahoma City Hornets,91 - 100,07:00,91,100,0.6250000000000001,0.6250000000000001,,,,,,,0.0533333333333336,0.053333333333333385,0.0533333333333336,0.053333333333333385,0.03333333333333329,0.03333333333333328,106.0,91.0,106.0,91.0,1.0,1.0,0.6250000000000001,0.6250000000000001,,,,,,,0.0533333333333336,0.053333333333333385,0.0533333333333336,0.053333333333333385,0.03333333333333329,0.03333333333333328,106.0,91.0,106.0,91.0,1.0,1.0,0.6250000000000001,0.6250000000000001,,,,,,,0.0533333333333336,0.053333333333333385,0.0533333333333336,0.053333333333333385,0.03333333333333329,0.03333333333333328,106.0,91.0,106.0,91.0,1.0,1.0,0.6250000000000001,0.6250000000000001,,,,,,,0.0533333333333336,0.053333333333333385,0.0533333333333336,0.053333333333333385,0.03333333333333329,0.03333333333333328,106.0,91.0,106.0,91.0,1.0,1.0,0.6250000000000001,0.6250000000000001,,,,,,,0.0533333333333336,0.053333333333333385,0.0533333333333336,0.053333333333333385,0.03333333333333329,0.03333333333333328,106.0,91.0,106.0,91.0,1.0,1.0,0.6250000000000001,0.6250000000000001,,,,,,,0.0533333333333336,0.053333333333333385,0.0533333333333336,0.053333333333333385,0.03333333333333329,0.03333333333333328,106.0,91.0,106.0,91.0,1.0,1.0,0.6250000000000001,0.6250000000000001,,,,,,,0.0533333333333336,0.053333333333333385,0.0533333333333336,0.053333333333333385,0.03333333333333329,0.03333333333333328,106.0,91.0,106.0,91.0,1.0,1.0
18,18,2006-11-03,Orlando Magic,Philadelphia 76ers,103 - 105,07:00,103,105,0.6666666666666666,0.6250000000000001,,,,,,,0.0653333333333334,0.05333333333333352,0.0653333333333334,0.05333333333333352,0.03046190476190453,0.03333333333333281,234.23404255319147,88.0,4.0690293766740343e-299,88.0,1.7371639631545065e-301,1.0,0.6666666666666666,0.6250000000000001,,,,,,,0.0653333333333334,0.05333333333333352,0.0653333333333334,0.05333333333333352,0.03046190476190453,0.03333333333333281,234.23404255319147,88.0,4.0690293766740343e-299,88.0,1.7371639631545065e-301,1.0,0.6666666666666666,0.6250000000000001,,,,,,,0.0653333333333334,0.05333333333333352,0.0653333333333334,0.05333333333333352,0.03046190476190453,0.03333333333333281,234.23404255319147,88.0,4.0690293766740343e-299,88.0,1.7371639631545065e-301,1.0,0.6666666666666666,0.6250000000000001,,,,,,,0.0653333333333334,0.05333333333333352,0.0653333333333334,0.05333333333333352,0.03046190476190453,0.03333333333333281,234.23404255319147,88.0,4.0690293766740343e-299,88.0,1.7371639631545065e-301,1.0,0.6666666666666666,0.6250000000000001,,,,,,,0.0653333333333334,0.05333333333333352,0.0653333333333334,0.05333333333333352,0.03046190476190453,0.03333333333333281,234.23404255319147,88.0,4.0690293766740343e-299,88.0,1.7371639631545065e-301,1.0,0.6666666666666666,0.6250000000000001,,,,,,,0.0653333333333334,0.05333333333333352,0.0653333333333334,0.05333333333333352,0.03046190476190453,0.03333333333333281,234.23404255319147,88.0,4.0690293766740343e-299,88.0,1.7371639631545065e-301,1.0,0.6666666666666666,0.6250000000000001,,,,,,,0.0653333333333334,0.05333333333333352,0.0653333333333334,0.05333333333333352,0.03046190476190453,0.03333333333333281,234.23404255319147,88.0,4.0690293766740343e-299,88.0,1.7371639631545065e-301,1.0
19,19,2006-11-03,Toronto Raptors,Milwaukee Bucks,109 - 92,07:00,109,92,0.375,0.6250000000000001,,,,,,,0.013333333333333421,0.053333333333333025,0.013333333333333421,0.053333333333333025,0.033333333333333395,0.0333333333333333,92.0,105.0,92.0,105.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333421,0.053333333333333025,0.013333333333333421,0.053333333333333025,0.033333333333333395,0.0333333333333333,92.0,105.0,92.0,105.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333421,0.053333333333333025,0.013333333333333421,0.053333333333333025,0.033333333333333395,0.0333333333333333,92.0,105.0,92.0,105.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333421,0.053333333333333025,0.013333333333333421,0.053333333333333025,0.033333333333333395,0.0333333333333333,92.0,105.0,92.0,105.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333421,0.053333333333333025,0.013333333333333421,0.053333333333333025,0.033333333333333395,0.0333333333333333,92.0,105.0,92.0,105.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333421,0.053333333333333025,0.013333333333333421,0.053333333333333025,0.033333333333333395,0.0333333333333333,92.0,105.0,92.0,105.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333421,0.053333333333333025,0.013333333333333421,0.053333333333333025,0.033333333333333395,0.0333333333333333,92.0,105.0,92.0,105.0,1.0,1.0
20,20,2006-11-03,Atlanta Hawks,New York Knicks,102 - 92,07:30,102,92,0.375,0.6250000000000001,,,,,,,0.01333333333333328,0.05333333333333344,0.01333333333333328,0.05333333333333344,0.033333333333332896,0.033333333333333534,75.0,118.0,75.0,118.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.01333333333333328,0.05333333333333344,0.01333333333333328,0.05333333333333344,0.033333333333332896,0.033333333333333534,75.0,118.0,75.0,118.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.01333333333333328,0.05333333333333344,0.01333333333333328,0.05333333333333344,0.033333333333332896,0.033333333333333534,75.0,118.0,75.0,118.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.01333333333333328,0.05333333333333344,0.01333333333333328,0.05333333333333344,0.033333333333332896,0.033333333333333534,75.0,118.0,75.0,118.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.01333333333333328,0.05333333333333344,0.01333333333333328,0.05333333333333344,0.033333333333332896,0.033333333333333534,75.0,118.0,75.0,118.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.01333333333333328,0.05333333333333344,0.01333333333333328,0.05333333333333344,0.033333333333332896,0.033333333333333534,75.0,118.0,75.0,118.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.01333333333333328,0.05333333333333344,0.01333333333333328,0.05333333333333344,0.033333333333332896,0.033333333333333534,75.0,118.0,75.0,118.0,1.0,1.0
21,21,2006-11-03,Boston Celtics,Detroit Pistons,88 - 101,07:30,88,101,0.375,0.375,,,,,,,0.013333333333333407,0.013333333333333253,0.013333333333333407,0.013333333333333253,0.03333333333333325,0.03333333333333329,87.0,97.0,87.0,97.0,1.0,1.0,0.375,0.375,,,,,,,0.013333333333333407,0.013333333333333253,0.013333333333333407,0.013333333333333253,0.03333333333333325,0.03333333333333329,87.0,97.0,87.0,97.0,1.0,1.0,0.375,0.375,,,,,,,0.013333333333333407,0.013333333333333253,0.013333333333333407,0.013333333333333253,0.03333333333333325,0.03333333333333329,87.0,97.0,87.0,97.0,1.0,1.0,0.375,0.375,,,,,,,0.013333333333333407,0.013333333333333253,0.013333333333333407,0.013333333333333253,0.03333333333333325,0.03333333333333329,87.0,97.0,87.0,97.0,1.0,1.0,0.375,0.375,,,,,,,0.013333333333333407,0.013333333333333253,0.013333333333333407,0.013333333333333253,0.03333333333333325,0.03333333333333329,87.0,97.0,87.0,97.0,1.0,1.0,0.375,0.375,,,,,,,0.013333333333333407,0.013333333333333253,0.013333333333333407,0.013333333333333253,0.03333333333333325,0.03333333333333329,87.0,97.0,87.0,97.0,1.0,1.0,0.375,0.375,,,,,,,0.013333333333333407,0.013333333333333253,0.013333333333333407,0.013333333333333253,0.03333333333333325,0.03333333333333329,87.0,97.0,87.0,97.0,1.0,1.0
22,22,2006-11-03,Miami Heat,New Jersey Nets,91 - 85,07:30,91,85,0.3333333333333333,0.625,,,,,,,0.013333333333333273,0.05333333333333368,0.013333333333333273,0.05333333333333368,0.02370476190476171,0.03333333333333339,123.44444444444444,102.0,2.463815952848498e-299,102.0,1.995890510858369e-301,1.0,0.3333333333333333,0.625,,,,,,,0.013333333333333273,0.05333333333333368,0.013333333333333273,0.05333333333333368,0.02370476190476171,0.03333333333333339,123.44444444444444,102.0,2.463815952848498e-299,102.0,1.995890510858369e-301,1.0,0.3333333333333333,0.625,,,,,,,0.013333333333333273,0.05333333333333368,0.013333333333333273,0.05333333333333368,0.02370476190476171,0.03333333333333339,123.44444444444444,102.0,2.463815952848498e-299,102.0,1.995890510858369e-301,1.0,0.3333333333333333,0.625,,,,,,,0.013333333333333273,0.05333333333333368,0.013333333333333273,0.05333333333333368,0.02370476190476171,0.03333333333333339,123.44444444444444,102.0,2.463815952848498e-299,102.0,1.995890510858369e-301,1.0,0.3333333333333333,0.625,,,,,,,0.013333333333333273,0.05333333333333368,0.013333333333333273,0.05333333333333368,0.02370476190476171,0.03333333333333339,123.44444444444444,102.0,2.463815952848498e-299,102.0,1.995890510858369e-301,1.0,0.3333333333333333,0.625,,,,,,,0.013333333333333273,0.05333333333333368,0.013333333333333273,0.05333333333333368,0.02370476190476171,0.03333333333333339,123.44444444444444,102.0,2.463815952848498e-299,102.0,1.995890510858369e-301,1.0,0.3333333333333333,0.625,,,,,,,0.013333333333333273,0.05333333333333368,0.013333333333333273,0.05333333333333368,0.02370476190476171,0.03333333333333339,123.44444444444444,102.0,2.463815952848498e-299,102.0,1.995890510858369e-301,1.0
23,23,2006-11-03,Memphis Grizzlies,Charlotte Bobcats,96 - 83,08:00,96,83,0.375,0.375,,,,,,,0.013333333333333324,0.013333333333333308,0.013333333333333324,0.013333333333333308,0.03333333333333352,0.033333333333333215,117.0,99.0,117.0,99.0,1.0,1.0,0.375,0.375,,,,,,,0.013333333333333324,0.013333333333333308,0.013333333333333324,0.013333333333333308,0.03333333333333352,0.033333333333333215,117.0,99.0,117.0,99.0,1.0,1.0,0.375,0.375,,,,,,,0.013333333333333324,0.013333333333333308,0.013333333333333324,0.013333333333333308,0.03333333333333352,0.033333333333333215,117.0,99.0,117.0,99.0,1.0,1.0,0.375,0.375,,,,,,,0.013333333333333324,0.013333333333333308,0.013333333333333324,0.013333333333333308,0.03333333333333352,0.033333333333333215,117.0,99.0,117.0,99.0,1.0,1.0,0.375,0.375,,,,,,,0.013333333333333324,0.013333333333333308,0.013333333333333324,0.013333333333333308,0.03333333333333352,0.033333333333333215,117.0,99.0,117.0,99.0,1.0,1.0,0.375,0.375,,,,,,,0.013333333333333324,0.013333333333333308,0.013333333333333324,0.013333333333333308,0.03333333333333352,0.033333333333333215,117.0,99.0,117.0,99.0,1.0,1.0,0.375,0.375,,,,,,,0.013333333333333324,0.013333333333333308,0.013333333333333324,0.013333333333333308,0.03333333333333352,0.033333333333333215,117.0,99.0,117.0,99.0,1.0,1.0
24,24,2006-11-03,San Antonio Spurs,Cleveland Cavaliers,81 - 88,08:00,81,88,0.6250000000000001,0.625,,,,,,,0.05333333333333357,0.05333333333333321,0.05333333333333357,0.05333333333333321,0.03333333333333343,0.03333333333333349,97.0,97.0,97.0,97.0,1.0,1.0,0.6250000000000001,0.625,,,,,,,0.05333333333333357,0.05333333333333321,0.05333333333333357,0.05333333333333321,0.03333333333333343,0.03333333333333349,97.0,97.0,97.0,97.0,1.0,1.0,0.6250000000000001,0.625,,,,,,,0.05333333333333357,0.05333333333333321,0.05333333333333357,0.05333333333333321,0.03333333333333343,0.03333333333333349,97.0,97.0,97.0,97.0,1.0,1.0,0.6250000000000001,0.625,,,,,,,0.05333333333333357,0.05333333333333321,0.05333333333333357,0.05333333333333321,0.03333333333333343,0.03333333333333349,97.0,97.0,97.0,97.0,1.0,1.0,0.6250000000000001,0.625,,,,,,,0.05333333333333357,0.05333333333333321,0.05333333333333357,0.05333333333333321,0.03333333333333343,0.03333333333333349,97.0,97.0,97.0,97.0,1.0,1.0,0.6250000000000001,0.625,,,,,,,0.05333333333333357,0.05333333333333321,0.05333333333333357,0.05333333333333321,0.03333333333333343,0.03333333333333349,97.0,97.0,97.0,97.0,1.0,1.0,0.6250000000000001,0.625,,,,,,,0.05333333333333357,0.05333333333333321,0.05333333333333357,0.05333333333333321,0.03333333333333343,0.03333333333333349,97.0,97.0,97.0,97.0,1.0,1.0
25,25,2006-11-03,Chicago Bulls,Sacramento Kings,88 - 89,08:30,88,89,0.49999999999999994,0.375,,,,,,,0.021333333333333274,0.013333333333333393,0.021333333333333274,0.013333333333333393,0.045833333333332886,0.033333333333333354,101.0,83.0,5.41111846629065e+302,83.0,5.357543035931337e+300,1.0,0.49999999999999994,0.375,,,,,,,0.021333333333333274,0.013333333333333393,0.021333333333333274,0.013333333333333393,0.045833333333332886,0.033333333333333354,101.0,83.0,5.41111846629065e+302,83.0,5.357543035931337e+300,1.0,0.49999999999999994,0.375,,,,,,,0.021333333333333274,0.013333333333333393,0.021333333333333274,0.013333333333333393,0.045833333333332886,0.033333333333333354,101.0,83.0,5.41111846629065e+302,83.0,5.357543035931337e+300,1.0,0.49999999999999994,0.375,,,,,,,0.021333333333333274,0.013333333333333393,0.021333333333333274,0.013333333333333393,0.045833333333332886,0.033333333333333354,101.0,83.0,5.41111846629065e+302,83.0,5.357543035931337e+300,1.0,0.49999999999999994,0.375,,,,,,,0.021333333333333274,0.013333333333333393,0.021333333333333274,0.013333333333333393,0.045833333333332886,0.033333333333333354,101.0,83.0,5.41111846629065e+302,83.0,5.357543035931337e+300,1.0,0.49999999999999994,0.375,,,,,,,0.021333333333333274,0.013333333333333393,0.021333333333333274,0.013333333333333393,0.045833333333332886,0.033333333333333354,101.0,83.0,5.41111846629065e+302,83.0,5.357543035931337e+300,1.0,0.49999999999999994,0.375,,,,,,,0.021333333333333274,0.013333333333333393,0.021333333333333274,0.013333333333333393,0.045833333333332886,0.033333333333333354,101.0,83.0,5.41111846629065e+302,83.0,5.357543035931337e+300,1.0
26,26,2006-11-03,Denver Nuggets,Minnesota Timberwolves,109 - 112,09:00,109,112,0.3229665071770335,0.625,,,,,,,0.01333333333333326,0.05333333333333358,0.01333333333333326,0.05333333333333358,0.024006792163145555,0.03333333333333334,194.637906387847,92.0,1.6854811409432009e-174,92.0,8.659572907574393e-177,1.0,0.3229665071770335,0.625,,,,,,,0.01333333333333326,0.05333333333333358,0.01333333333333326,0.05333333333333358,0.024006792163145555,0.03333333333333334,194.637906387847,92.0,1.6854811409432009e-174,92.0,8.659572907574393e-177,1.0,0.3229665071770335,0.625,,,,,,,0.01333333333333326,0.05333333333333358,0.01333333333333326,0.05333333333333358,0.024006792163145555,0.03333333333333334,194.637906387847,92.0,1.6854811409432009e-174,92.0,8.659572907574393e-177,1.0,0.3229665071770335,0.625,,,,,,,0.01333333333333326,0.05333333333333358,0.01333333333333326,0.05333333333333358,0.024006792163145555,0.03333333333333334,194.637906387847,92.0,1.6854811409432009e-174,92.0,8.659572907574393e-177,1.0,0.3229665071770335,0.625,,,,,,,0.01333333333333326,0.05333333333333358,0.01333333333333326,0.05333333333333358,0.024006792163145555,0.03333333333333334,194.637906387847,92.0,1.6854811409432009e-174,92.0,8.659572907574393e-177,1.0,0.3229665071770335,0.625,,,,,,,0.01333333333333326,0.05333333333333358,0.01333333333333326,0.05333333333333358,0.024006792163145555,0.03333333333333334,194.637906387847,92.0,1.6854811409432009e-174,92.0,8.659572907574393e-177,1.0,0.3229665071770335,0.625,,,,,,,0.01333333333333326,0.05333333333333358,0.01333333333333326,0.05333333333333358,0.024006792163145555,0.03333333333333334,194.637906387847,92.0,1.6854811409432009e-174,92.0,8.659572907574393e-177,1.0
