,index,Date,Home Team,Away Team,Result,Time,Home Score,Away Score,colley_home_1_month,colley_away_1_month,massey_home_overall_1_month,massey_away_overall_1_month,massey_home_offensive_1_month,massey_away_offensive_1_month,massey_home_defensive_1_month,massey_away_defensive_1_month,markov1_home_1_month,markov1_away_1_month,markov2_home_1_month,markov2_away_1_month,markov3_home_1_month,markov3_away_1_month,od_home_overall_1_month,od_away_overall_1_month,od_home_offensive_1_month,od_away_offensive_1_month,od_home_defensive_1_month,od_away_defensive_1_month,colley_home_2_month,colley_away_2_month,massey_home_overall_2_month,massey_away_overall_2_month,massey_home_offensive_2_month,massey_away_offensive_2_month,massey_home_defensive_2_month,massey_away_defensive_2_month,markov1_home_2_month,markov1_away_2_month,markov2_home_2_month,markov2_away_2_month,markov3_home_2_month,markov3_away_2_month,od_home_overall_2_month,od_away_overall_2_month,od_home_offensive_2_month,od_away_offensive_2_month,od_home_defensive_2_month,od_away_defensive_2_month,colley_home_3_month,colley_away_3_month,massey_home_overall_3_month,massey_away_overall_3_month,massey_home_offensive_3_month,massey_away_offensive_3_month,massey_home_defensive_3_month,massey_away_defensive_3_month,markov1_home_3_month,markov1_away_3_month,markov2_home_3_month,markov2_away_3_month,markov3_home_3_month,markov3_away_3_month,od_home_overall_3_month,od_away_overall_3_month,od_home_offensive_3_month,od_away_offensive_3_month,od_home_defensive_3_month,od_away_defensive_3_month,colley_home_4_month,colley_away_4_month,massey_home_overall_4_month,massey_away_overall_4_month,massey_home_offensive_4_month,massey_away_offensive_4_month,massey_home_defensive_4_month,massey_away_defensive_4_month,markov1_home_4_month,markov1_away_4_month,markov2_home_4_month,markov2_away_4_month,markov3_home_4_month,markov3_away_4_month,od_home_overall_4_month,od_away_overall_4_month,od_home_offensive_4_month,od_away_offensive_4_month,od_home_defensive_4_month,od_away_defensive_4_month,colley_home_5_month,colley_away_5_month,massey_home_overall_5_month,massey_away_overall_5_month,massey_home_offensive_5_month,massey_away_offensive_5_month,massey_home_defensive_5_month,massey_away_defensive_5_month,markov1_home_5_month,markov1_away_5_month,markov2_home_5_month,markov2_away_5_month,markov3_home_5_month,markov3_away_5_month,od_home_overall_5_month,od_away_overall_5_month,od_home_offensive_5_month,od_away_offensive_5_month,od_home_defensive_5_month,od_away_defensive_5_month,colley_home_6_month,colley_away_6_month,massey_home_overall_6_month,massey_away_overall_6_month,massey_home_offensive_6_month,massey_away_offensive_6_month,massey_home_defensive_6_month,massey_away_defensive_6_month,markov1_home_6_month,markov1_away_6_month,markov2_home_6_month,markov2_away_6_month,markov3_home_6_month,markov3_away_6_month,od_home_overall_6_month,od_away_overall_6_month,od_home_offensive_6_month,od_away_offensive_6_month,od_home_defensive_6_month,od_away_defensive_6_month,colley_home_7_month,colley_away_7_month,massey_home_overall_7_month,massey_away_overall_7_month,massey_home_offensive_7_month,massey_away_offensive_7_month,massey_home_defensive_7_month,massey_away_defensive_7_month,markov1_home_7_month,markov1_away_7_month,markov2_home_7_month,markov2_away_7_month,markov3_home_7_month,markov3_away_7_month,od_home_overall_7_month,od_away_overall_7_month,od_home_offensive_7_month,od_away_offensive_7_month,od_home_defensive_7_month,od_away_defensive_7_month
10,10,2005-11-02,Memphis Grizzlies,Miami Heat,78 - 97,08:00,78,97,0.5,0.5,,,,,,,0.03333333333333349,0.03333333333333343,0.03333333333333349,0.03333333333333343,0.03333333333333325,0.03333333333333322,,,,,,,0.5,0.5,,,,,,,0.03333333333333349,0.03333333333333343,0.03333333333333349,0.03333333333333343,0.03333333333333325,0.03333333333333322,,,,,,,0.5,0.5,,,,,,,0.03333333333333349,0.03333333333333343,0.03333333333333349,0.03333333333333343,0.03333333333333325,0.03333333333333322,,,,,,,0.5,0.5,,,,,,,0.03333333333333349,0.03333333333333343,0.03333333333333349,0.03333333333333343,0.03333333333333325,0.03333333333333322,,,,,,,0.5,0.5,,,,,,,0.03333333333333349,0.03333333333333343,0.03333333333333349,0.03333333333333343,0.03333333333333325,0.03333333333333322,,,,,,,0.5,0.5,,,,,,,0.03333333333333349,0.03333333333333343,0.03333333333333349,0.03333333333333343,0.03333333333333325,0.03333333333333322,,,,,,,0.5,0.5,,,,,,,0.03333333333333349,0.03333333333333343,0.03333333333333349,0.03333333333333343,0.03333333333333325,0.03333333333333322,,,,,,
11,11,2005-11-02,Minnesota Timberwolves,Portland Trail Blazers,90 - 86,08:00,90,86,0.5,0.5,,,,,,,0.033333333333333305,0.0333333333333333,0.033333333333333305,0.0333333333333333,0.03333333333333325,0.03333333333333343,,,,,,,0.5,0.5,,,,,,,0.033333333333333305,0.0333333333333333,0.033333333333333305,0.0333333333333333,0.03333333333333325,0.03333333333333343,,,,,,,0.5,0.5,,,,,,,0.033333333333333305,0.0333333333333333,0.033333333333333305,0.0333333333333333,0.03333333333333325,0.03333333333333343,,,,,,,0.5,0.5,,,,,,,0.033333333333333305,0.0333333333333333,0.033333333333333305,0.0333333333333333,0.03333333333333325,0.03333333333333343,,,,,,,0.5,0.5,,,,,,,0.033333333333333305,0.0333333333333333,0.033333333333333305,0.0333333333333333,0.03333333333333325,0.03333333333333343,,,,,,,0.5,0.5,,,,,,,0.033333333333333305,0.0333333333333333,0.033333333333333305,0.0333333333333333,0.03333333333333325,0.03333333333333343,,,,,,,0.5,0.5,,,,,,,0.033333333333333305,0.0333333333333333,0.033333333333333305,0.0333333333333333,0.03333333333333325,0.03333333333333343,,,,,,
12,12,2005-11-02,Chicago Bulls,Charlotte Bobcats,109 - 105,08:30,109,105,0.5,0.5,,,,,,,0.03333333333333355,0.03333333333333345,0.03333333333333355,0.03333333333333345,0.03333333333333374,0.0333333333333338,,,,,,,0.5,0.5,,,,,,,0.03333333333333355,0.03333333333333345,0.03333333333333355,0.03333333333333345,0.03333333333333374,0.0333333333333338,,,,,,,0.5,0.5,,,,,,,0.03333333333333355,0.03333333333333345,0.03333333333333355,0.03333333333333345,0.03333333333333374,0.0333333333333338,,,,,,,0.5,0.5,,,,,,,0.03333333333333355,0.03333333333333345,0.03333333333333355,0.03333333333333345,0.03333333333333374,0.0333333333333338,,,,,,,0.5,0.5,,,,,,,0.03333333333333355,0.03333333333333345,0.03333333333333355,0.03333333333333345,0.03333333333333374,0.0333333333333338,,,,,,,0.5,0.5,,,,,,,0.03333333333333355,0.03333333333333345,0.03333333333333355,0.03333333333333345,0.03333333333333374,0.0333333333333338,,,,,,,0.5,0.5,,,,,,,0.03333333333333355,0.03333333333333345,0.03333333333333355,0.03333333333333345,0.03333333333333374,0.0333333333333338,,,,,,
13,13,2005-11-02,Houston Rockets,Sacramento Kings,98 - 89,08:30,98,89,0.5,0.375,,,,,,,0.03333333333333326,0.013333333333333332,0.03333333333333326,0.013333333333333332,0.03333333333333328,0.03333333333333321,,,,,,,0.5,0.375,,,,,,,0.03333333333333326,0.013333333333333332,0.03333333333333326,0.013333333333333332,0.03333333333333328,0.03333333333333321,,,,,,,0.5,0.375,,,,,,,0.03333333333333326,0.013333333333333332,0.03333333333333326,0.013333333333333332,0.03333333333333328,0.03333333333333321,,,,,,,0.5,0.375,,,,,,,0.03333333333333326,0.013333333333333332,0.03333333333333326,0.013333333333333332,0.03333333333333328,0.03333333333333321,,,,,,,0.5,0.375,,,,,,,0.03333333333333326,0.013333333333333332,0.03333333333333326,0.013333333333333332,0.03333333333333328,0.03333333333333321,,,,,,,0.5,0.375,,,,,,,0.03333333333333326,0.013333333333333332,0.03333333333333326,0.013333333333333332,0.03333333333333328,0.03333333333333321,,,,,,,0.5,0.375,,,,,,,0.03333333333333326,0.013333333333333332,0.03333333333333326,0.013333333333333332,0.03333333333333328,0.03333333333333321,,,,,,
14,14,2005-11-02,Utah Jazz,Dallas Mavericks,93 - 82,09:00,93,82,0.5,0.625,,,,,,,0.03333333333333339,0.05333333333333314,0.03333333333333339,0.05333333333333314,0.0333333333333336,0.03333333333333314,,,,,,,0.5,0.625,,,,,,,0.03333333333333339,0.05333333333333314,0.03333333333333339,0.05333333333333314,0.0333333333333336,0.03333333333333314,,,,,,,0.5,0.625,,,,,,,0.03333333333333339,0.05333333333333314,0.03333333333333339,0.05333333333333314,0.0333333333333336,0.03333333333333314,,,,,,,0.5,0.625,,,,,,,0.03333333333333339,0.05333333333333314,0.03333333333333339,0.05333333333333314,0.0333333333333336,0.03333333333333314,,,,,,,0.5,0.625,,,,,,,0.03333333333333339,0.05333333333333314,0.03333333333333339,0.05333333333333314,0.0333333333333336,0.03333333333333314,,,,,,,0.5,0.625,,,,,,,0.03333333333333339,0.05333333333333314,0.03333333333333339,0.05333333333333314,0.0333333333333336,0.03333333333333314,,,,,,,0.5,0.625,,,,,,,0.03333333333333339,0.05333333333333314,0.03333333333333339,0.05333333333333314,0.0333333333333336,0.03333333333333314,,,,,,
15,15,2005-11-02,Seattle SuperSonics,Los Angeles Clippers,93 - 101,10:00,93,101,0.5,0.5,,,,,,,0.033333333333333305,0.03333333333333333,0.033333333333333305,0.03333333333333333,0.03333333333333344,0.03333333333333334,,,,,,,0.5,0.5,,,,,,,0.033333333333333305,0.03333333333333333,0.033333333333333305,0.03333333333333333,0.03333333333333344,0.03333333333333334,,,,,,,0.5,0.5,,,,,,,0.033333333333333305,0.03333333333333333,0.033333333333333305,0.03333333333333333,0.03333333333333344,0.03333333333333334,,,,,,,0.5,0.5,,,,,,,0.033333333333333305,0.03333333333333333,0.033333333333333305,0.03333333333333333,0.03333333333333344,0.03333333333333334,,,,,,,0.5,0.5,,,,,,,0.033333333333333305,0.03333333333333333,0.033333333333333305,0.03333333333333333,0.03333333333333344,0.03333333333333334,,,,,,,0.5,0.5,,,,,,,0.033333333333333305,0.03333333333333333,0.033333333333333305,0.03333333333333333,0.03333333333333344,0.03333333333333334,,,,,,,0.5,0.5,,,,,,,0.033333333333333305,0.03333333333333333,0.033333333333333305,0.03333333333333333,0.03333333333333344,0.03333333333333334,,,,,,
16,16,2005-11-02,Denver Nuggets,Los Angeles Lakers,97 - 99,10:30,97,99,0.375,0.5,,,,,,,0.013333333333333239,0.03333333333333352,0.013333333333333239,0.03333333333333352,0.033333333333332986,0.0333333333333333,,,,,,,0.375,0.5,,,,,,,0.013333333333333239,0.03333333333333352,0.013333333333333239,0.03333333333333352,0.033333333333332986,0.0333333333333333,,,,,,,0.375,0.5,,,,,,,0.013333333333333239,0.03333333333333352,0.013333333333333239,0.03333333333333352,0.033333333333332986,0.0333333333333333,,,,,,,0.375,0.5,,,,,,,0.013333333333333239,0.03333333333333352,0.013333333333333239,0.03333333333333352,0.033333333333332986,0.0333333333333333,,,,,,,0.375,0.5,,,,,,,0.013333333333333239,0.03333333333333352,0.013333333333333239,0.03333333333333352,0.033333333333332986,0.0333333333333333,,,,,,,0.375,0.5,,,,,,,0.013333333333333239,0.03333333333333352,0.013333333333333239,0.03333333333333352,0.033333333333332986,0.0333333333333333,,,,,,,0.375,0.5,,,,,,,0.013333333333333239,0.03333333333333352,0.013333333333333239,0.03333333333333352,0.033333333333332986,0.0333333333333333,,,,,,
17,17,2005-11-02,Golden State Warriors,Atlanta Hawks,122 - 97,10:30,122,97,0.5,0.5,,,,,,,0.033333333333333194,0.0333333333333335,0.033333333333333194,0.0333333333333335,0.03333333333333331,0.033333333333333603,,,,,,,0.5,0.5,,,,,,,0.033333333333333194,0.0333333333333335,0.033333333333333194,0.0333333333333335,0.03333333333333331,0.033333333333333603,,,,,,,0.5,0.5,,,,,,,0.033333333333333194,0.0333333333333335,0.033333333333333194,0.0333333333333335,0.03333333333333331,0.033333333333333603,,,,,,,0.5,0.5,,,,,,,0.033333333333333194,0.0333333333333335,0.033333333333333194,0.0333333333333335,0.03333333333333331,0.033333333333333603,,,,,,,0.5,0.5,,,,,,,0.033333333333333194,0.0333333333333335,0.033333333333333194,0.0333333333333335,0.03333333333333331,0.033333333333333603,,,,,,,0.5,0.5,,,,,,,0.033333333333333194,0.0333333333333335,0.033333333333333194,0.0333333333333335,0.03333333333333331,0.033333333333333603,,,,,,,0.5,0.5,,,,,,,0.033333333333333194,0.0333333333333335,0.033333333333333194,0.0333333333333335,0.03333333333333331,0.033333333333333603,,,,,,
18,18,2005-11-03,Miami Heat,Indiana Pacers,102 - 105,08:00,102,105,0.6250000000000001,0.625,,,,,,,0.053333333333333115,0.05333333333333346,0.053333333333333316,0.05333333333333336,0.03333333333333317,0.0333333333333334,97.0,90.0,97.0,90.0,1.0,1.0,0.6250000000000001,0.625,,,,,,,0.053333333333333115,0.05333333333333346,0.053333333333333316,0.05333333333333336,0.03333333333333317,0.0333333333333334,97.0,90.0,97.0,90.0,1.0,1.0,0.6250000000000001,0.625,,,,,,,0.053333333333333115,0.05333333333333346,0.053333333333333316,0.05333333333333336,0.03333333333333317,0.0333333333333334,97.0,90.0,97.0,90.0,1.0,1.0,0.6250000000000001,0.625,,,,,,,0.053333333333333115,0.05333333333333346,0.053333333333333316,0.05333333333333336,0.03333333333333317,0.0333333333333334,97.0,90.0,97.0,90.0,1.0,1.0,0.6250000000000001,0.625,,,,,,,0.053333333333333115,0.05333333333333346,0.053333333333333316,0.05333333333333336,0.03333333333333317,0.0333333333333334,97.0,90.0,97.0,90.0,1.0,1.0,0.6250000000000001,0.625,,,,,,,0.053333333333333115,0.05333333333333346,0.053333333333333316,0.05333333333333336,0.03333333333333317,0.0333333333333334,97.0,90.0,97.0,90.0,1.0,1.0,0.6250000000000001,0.625,,,,,,,0.053333333333333115,0.05333333333333346,0.053333333333333316,0.05333333333333336,0.03333333333333317,0.0333333333333334,97.0,90.0,97.0,90.0,1.0,1.0
19,19,2005-11-03,Los Angeles Lakers,Phoenix Suns,112 - 122,10:30,112,122,0.6,0.33333333333333337,,,,,,,0.04333333333333315,0.013333333333333289,0.03641025641025636,0.0133333333333333,0.02687810945273634,0.028109452736318312,191.87628865979383,187.78378378378378,3.695723929272747e-299,4.0316988319339056e-299,1.926097255208771e-301,2.146989878836421e-301,0.6,0.33333333333333337,,,,,,,0.04333333333333315,0.013333333333333289,0.03641025641025636,0.0133333333333333,0.02687810945273634,0.028109452736318312,191.87628865979383,187.78378378378378,3.695723929272747e-299,4.0316988319339056e-299,1.926097255208771e-301,2.146989878836421e-301,0.6,0.33333333333333337,,,,,,,0.04333333333333315,0.013333333333333289,0.03641025641025636,0.0133333333333333,0.02687810945273634,0.028109452736318312,191.87628865979383,187.78378378378378,3.695723929272747e-299,4.0316988319339056e-299,1.926097255208771e-301,2.146989878836421e-301,0.6,0.33333333333333337,,,,,,,0.04333333333333315,0.013333333333333289,0.03641025641025636,0.0133333333333333,0.02687810945273634,0.028109452736318312,191.87628865979383,187.78378378378378,3.695723929272747e-299,4.0316988319339056e-299,1.926097255208771e-301,2.146989878836421e-301,0.6,0.33333333333333337,,,,,,,0.04333333333333315,0.013333333333333289,0.03641025641025636,0.0133333333333333,0.02687810945273634,0.028109452736318312,191.87628865979383,187.78378378378378,3.695723929272747e-299,4.0316988319339056e-299,1.926097255208771e-301,2.146989878836421e-301,0.6,0.33333333333333337,,,,,,,0.04333333333333315,0.013333333333333289,0.03641025641025636,0.0133333333333333,0.02687810945273634,0.028109452736318312,191.87628865979383,187.78378378378378,3.695723929272747e-299,4.0316988319339056e-299,1.926097255208771e-301,2.146989878836421e-301,0.6,0.33333333333333337,,,,,,,0.04333333333333315,0.013333333333333289,0.03641025641025636,0.0133333333333333,0.02687810945273634,0.028109452736318312,191.87628865979383,187.78378378378378,3.695723929272747e-299,4.0316988319339056e-299,1.926097255208771e-301,2.146989878836421e-301
20,20,2005-11-04,Orlando Magic,Memphis Grizzlies,85 - 94,07:00,85,94,0.4107142857142858,0.33928571428571425,,,,,,,0.013333333333333346,0.013333333333333284,0.013333333333333341,0.01333333333333328,0.02438887327901088,0.024145359183291068,134.51298178318436,121.24567222131321,2.15421749789635,2.089575334109191,0.016014941229751636,0.017234226144542536,0.4107142857142858,0.33928571428571425,,,,,,,0.013333333333333346,0.013333333333333284,0.013333333333333341,0.01333333333333328,0.02438887327901088,0.024145359183291068,134.51298178318436,121.24567222131321,2.15421749789635,2.089575334109191,0.016014941229751636,0.017234226144542536,0.4107142857142858,0.33928571428571425,,,,,,,0.013333333333333346,0.013333333333333284,0.013333333333333341,0.01333333333333328,0.02438887327901088,0.024145359183291068,134.51298178318436,121.24567222131321,2.15421749789635,2.089575334109191,0.016014941229751636,0.017234226144542536,0.4107142857142858,0.33928571428571425,,,,,,,0.013333333333333346,0.013333333333333284,0.013333333333333341,0.01333333333333328,0.02438887327901088,0.024145359183291068,134.51298178318436,121.24567222131321,2.15421749789635,2.089575334109191,0.016014941229751636,0.017234226144542536,0.4107142857142858,0.33928571428571425,,,,,,,0.013333333333333346,0.013333333333333284,0.013333333333333341,0.01333333333333328,0.02438887327901088,0.024145359183291068,134.51298178318436,121.24567222131321,2.15421749789635,2.089575334109191,0.016014941229751636,0.017234226144542536,0.4107142857142858,0.33928571428571425,,,,,,,0.013333333333333346,0.013333333333333284,0.013333333333333341,0.01333333333333328,0.02438887327901088,0.024145359183291068,134.51298178318436,121.24567222131321,2.15421749789635,2.089575334109191,0.016014941229751636,0.017234226144542536,0.4107142857142858,0.33928571428571425,,,,,,,0.013333333333333346,0.013333333333333284,0.013333333333333341,0.01333333333333328,0.02438887327901088,0.024145359183291068,134.51298178318436,121.24567222131321,2.15421749789635,2.089575334109191,0.016014941229751636,0.017234226144542536
21,21,2005-11-04,Philadelphia 76ers,Charlotte Bobcats,93 - 110,07:00,93,110,0.3214285714285714,0.375,,,,,,,0.013333333333333409,0.013333333333333294,0.013333333333333365,0.013333333333333265,0.041662397978349225,0.033333333333333104,156.75040225909936,105.0,5697.930518681239,105.0,36.350340647055496,1.0,0.3214285714285714,0.375,,,,,,,0.013333333333333409,0.013333333333333294,0.013333333333333365,0.013333333333333265,0.041662397978349225,0.033333333333333104,156.75040225909936,105.0,5697.930518681239,105.0,36.350340647055496,1.0,0.3214285714285714,0.375,,,,,,,0.013333333333333409,0.013333333333333294,0.013333333333333365,0.013333333333333265,0.041662397978349225,0.033333333333333104,156.75040225909936,105.0,5697.930518681239,105.0,36.350340647055496,1.0,0.3214285714285714,0.375,,,,,,,0.013333333333333409,0.013333333333333294,0.013333333333333365,0.013333333333333265,0.041662397978349225,0.033333333333333104,156.75040225909936,105.0,5697.930518681239,105.0,36.350340647055496,1.0,0.3214285714285714,0.375,,,,,,,0.013333333333333409,0.013333333333333294,0.013333333333333365,0.013333333333333265,0.041662397978349225,0.033333333333333104,156.75040225909936,105.0,5697.930518681239,105.0,36.350340647055496,1.0,0.3214285714285714,0.375,,,,,,,0.013333333333333409,0.013333333333333294,0.013333333333333365,0.013333333333333265,0.041662397978349225,0.033333333333333104,156.75040225909936,105.0,5697.930518681239,105.0,36.350340647055496,1.0,0.3214285714285714,0.375,,,,,,,0.013333333333333409,0.013333333333333294,0.013333333333333365,0.013333333333333265,0.041662397978349225,0.033333333333333104,156.75040225909936,105.0,5697.930518681239,105.0,36.350340647055496,1.0
22,22,2005-11-04,Toronto Raptors,New Jersey Nets,92 - 102,07:00,92,102,0.375,0.39285714285714285,,,,,,,0.013333333333333398,0.013333333333333383,0.013333333333333398,0.013333333333333327,0.03333333333333372,0.025004268688317444,96.0,148.28386063055032,96.0,2.535183486556593,1.0,0.01709682682778951,0.375,0.39285714285714285,,,,,,,0.013333333333333398,0.013333333333333383,0.013333333333333398,0.013333333333333327,0.03333333333333372,0.025004268688317444,96.0,148.28386063055032,96.0,2.535183486556593,1.0,0.01709682682778951,0.375,0.39285714285714285,,,,,,,0.013333333333333398,0.013333333333333383,0.013333333333333398,0.013333333333333327,0.03333333333333372,0.025004268688317444,96.0,148.28386063055032,96.0,2.535183486556593,1.0,0.01709682682778951,0.375,0.39285714285714285,,,,,,,0.013333333333333398,0.013333333333333383,0.013333333333333398,0.013333333333333327,0.03333333333333372,0.025004268688317444,96.0,148.28386063055032,96.0,2.535183486556593,1.0,0.01709682682778951,0.375,0.39285714285714285,,,,,,,0.013333333333333398,0.013333333333333383,0.013333333333333398,0.013333333333333327,0.03333333333333372,0.025004268688317444,96.0,148.28386063055032,96.0,2.535183486556593,1.0,0.01709682682778951,0.375,0.39285714285714285,,,,,,,0.013333333333333398,0.013333333333333383,0.013333333333333398,0.013333333333333327,0.03333333333333372,0.025004268688317444,96.0,148.28386063055032,96.0,2.535183486556593,1.0,0.01709682682778951,0.375,0.39285714285714285,,,,,,,0.013333333333333398,0.013333333333333383,0.013333333333333398,0.013333333333333327,0.03333333333333372,0.025004268688317444,96.0,148.28386063055032,96.0,2.535183486556593,1.0,0.01709682682778951
23,23,2005-11-04,Boston Celtics,Detroit Pistons,81 - 82,07:30,81,82,0.625,0.6071428571428571,,,,,,,0.05333333333333325,0.04333333333333347,0.05333333333333328,0.04712643678160937,0.03333333333333302,0.025332103951097935,114.0,192.47178059575467,114.0,2.97257339956938,1.0,0.0154442037703835,0.625,0.6071428571428571,,,,,,,0.05333333333333325,0.04333333333333347,0.05333333333333328,0.04712643678160937,0.03333333333333302,0.025332103951097935,114.0,192.47178059575467,114.0,2.97257339956938,1.0,0.0154442037703835,0.625,0.6071428571428571,,,,,,,0.05333333333333325,0.04333333333333347,0.05333333333333328,0.04712643678160937,0.03333333333333302,0.025332103951097935,114.0,192.47178059575467,114.0,2.97257339956938,1.0,0.0154442037703835,0.625,0.6071428571428571,,,,,,,0.05333333333333325,0.04333333333333347,0.05333333333333328,0.04712643678160937,0.03333333333333302,0.025332103951097935,114.0,192.47178059575467,114.0,2.97257339956938,1.0,0.0154442037703835,0.625,0.6071428571428571,,,,,,,0.05333333333333325,0.04333333333333347,0.05333333333333328,0.04712643678160937,0.03333333333333302,0.025332103951097935,114.0,192.47178059575467,114.0,2.97257339956938,1.0,0.0154442037703835,0.625,0.6071428571428571,,,,,,,0.05333333333333325,0.04333333333333347,0.05333333333333328,0.04712643678160937,0.03333333333333302,0.025332103951097935,114.0,192.47178059575467,114.0,2.97257339956938,1.0,0.0154442037703835,0.625,0.6071428571428571,,,,,,,0.05333333333333325,0.04333333333333347,0.05333333333333328,0.04712643678160937,0.03333333333333302,0.025332103951097935,114.0,192.47178059575467,114.0,2.97257339956938,1.0,0.0154442037703835
24,24,2005-11-04,New York Knicks,Washington Wizards,75 - 86,07:30,75,86,0.375,0.6250000000000001,,,,,,,0.013333333333333336,0.05333333333333354,0.013333333333333322,0.05333333333333353,0.03333333333333303,0.033333333333333715,100.0,99.0,100.0,99.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333336,0.05333333333333354,0.013333333333333322,0.05333333333333353,0.03333333333333303,0.033333333333333715,100.0,99.0,100.0,99.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333336,0.05333333333333354,0.013333333333333322,0.05333333333333353,0.03333333333333303,0.033333333333333715,100.0,99.0,100.0,99.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333336,0.05333333333333354,0.013333333333333322,0.05333333333333353,0.03333333333333303,0.033333333333333715,100.0,99.0,100.0,99.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333336,0.05333333333333354,0.013333333333333322,0.05333333333333353,0.03333333333333303,0.033333333333333715,100.0,99.0,100.0,99.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333336,0.05333333333333354,0.013333333333333322,0.05333333333333353,0.03333333333333303,0.033333333333333715,100.0,99.0,100.0,99.0,1.0,1.0,0.375,0.6250000000000001,,,,,,,0.013333333333333336,0.05333333333333354,0.013333333333333322,0.05333333333333353,0.03333333333333303,0.033333333333333715,100.0,99.0,100.0,99.0,1.0,1.0
25,25,2005-11-04,San Antonio Spurs,Cleveland Cavaliers,102 - 76,08:00,102,76,0.5852564102564103,0.6607142857142857,,,,,,,0.043333333333333494,0.05933333333333375,0.05025641025641031,0.06224761904761952,0.02483983933114386,0.028822287491949653,174.18565422049753,196.72600809140286,0.1346395971190987,3.351623076197098,0.0007729660500551992,0.01703701055449601,0.5852564102564103,0.6607142857142857,,,,,,,0.043333333333333494,0.05933333333333375,0.05025641025641031,0.06224761904761952,0.02483983933114386,0.028822287491949653,174.18565422049753,196.72600809140286,0.1346395971190987,3.351623076197098,0.0007729660500551992,0.01703701055449601,0.5852564102564103,0.6607142857142857,,,,,,,0.043333333333333494,0.05933333333333375,0.05025641025641031,0.06224761904761952,0.02483983933114386,0.028822287491949653,174.18565422049753,196.72600809140286,0.1346395971190987,3.351623076197098,0.0007729660500551992,0.01703701055449601,0.5852564102564103,0.6607142857142857,,,,,,,0.043333333333333494,0.05933333333333375,0.05025641025641031,0.06224761904761952,0.02483983933114386,0.028822287491949653,174.18565422049753,196.72600809140286,0.1346395971190987,3.351623076197098,0.0007729660500551992,0.01703701055449601,0.5852564102564103,0.6607142857142857,,,,,,,0.043333333333333494,0.05933333333333375,0.05025641025641031,0.06224761904761952,0.02483983933114386,0.028822287491949653,174.18565422049753,196.72600809140286,0.1346395971190987,3.351623076197098,0.0007729660500551992,0.01703701055449601,0.5852564102564103,0.6607142857142857,,,,,,,0.043333333333333494,0.05933333333333375,0.05025641025641031,0.06224761904761952,0.02483983933114386,0.028822287491949653,174.18565422049753,196.72600809140286,0.1346395971190987,3.351623076197098,0.0007729660500551992,0.01703701055449601,0.5852564102564103,0.6607142857142857,,,,,,,0.043333333333333494,0.05933333333333375,0.05025641025641031,0.06224761904761952,0.02483983933114386,0.028822287491949653,174.18565422049753,196.72600809140286,0.1346395971190987,3.351623076197098,0.0007729660500551992,0.01703701055449601
26,26,2005-11-04,Denver Nuggets,Portland Trail Blazers,107 - 68,09:00,107,68,0.25576923076923075,0.375,,,,,,,0.013333333333333329,0.013333333333333372,0.01333333333333333,0.013333333333333358,0.03779097558104409,0.03333333333333354,155.24508039607397,86.0,117728.32712834088,86.0,758.3385368990936,1.0,0.25576923076923075,0.375,,,,,,,0.013333333333333329,0.013333333333333372,0.01333333333333333,0.013333333333333358,0.03779097558104409,0.03333333333333354,155.24508039607397,86.0,117728.32712834088,86.0,758.3385368990936,1.0,0.25576923076923075,0.375,,,,,,,0.013333333333333329,0.013333333333333372,0.01333333333333333,0.013333333333333358,0.03779097558104409,0.03333333333333354,155.24508039607397,86.0,117728.32712834088,86.0,758.3385368990936,1.0,0.25576923076923075,0.375,,,,,,,0.013333333333333329,0.013333333333333372,0.01333333333333333,0.013333333333333358,0.03779097558104409,0.03333333333333354,155.24508039607397,86.0,117728.32712834088,86.0,758.3385368990936,1.0,0.25576923076923075,0.375,,,,,,,0.013333333333333329,0.013333333333333372,0.01333333333333333,0.013333333333333358,0.03779097558104409,0.03333333333333354,155.24508039607397,86.0,117728.32712834088,86.0,758.3385368990936,1.0,0.25576923076923075,0.375,,,,,,,0.013333333333333329,0.013333333333333372,0.01333333333333333,0.013333333333333358,0.03779097558104409,0.03333333333333354,155.24508039607397,86.0,117728.32712834088,86.0,758.3385368990936,1.0,0.25576923076923075,0.375,,,,,,,0.013333333333333329,0.013333333333333372,0.01333333333333333,0.013333333333333358,0.03779097558104409,0.03333333333333354,155.24508039607397,86.0,117728.32712834088,86.0,758.3385368990936,1.0
